ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;432;0;91;0;0;0;91;0;0.03927272727272727;0.0036545454545454546
2;17;11000;11000;996;0;91;0;0;0;91;0;0.09054545454545454;0.0036545454545454546
3;16;12000;12000;264;0;84;0;0;0;84;0;0.022;0.0033499999999999997
4;15;22000;22000;140;0;46;0;0;0;46;0;0.006363636363636364;0.0018272727272727273
5;14;24000;24000;707;0;42;4;0;0;42;4;0.029458333333333333;0.0016749999999999998
6;13;32000;32000;1076;0;32;3;0;0;32;3;0.033625;0.00125625
7;12;43000;43000;5199;0;24;23;-1;0;24;24;0.12090697674418605;0.0009348837209302325
8;11;49000;49000;2684;0;21;9;-3;0;21;12;0.05477551020408163;0.0008204081632653061
9;10;49000;49000;5412;0;21;31;6;0;21;25;0.11044897959183674;0.0008204081632653061
10;9;55000;55000;2438;0;18;8;1;0;18;7;0.04432727272727273;0.0007309090909090909
11;8;55000;55000;5662;0;18;23;-1;0;18;24;0.10294545454545455;0.0007309090909090909
12;7;64000;64000;2990;0;16;13;3;0;16;10;0.04671875;0.000628125
13;6;73000;73000;5309;0;14;17;-2;0;14;19;0.07272602739726028;0.0005506849315068494
14;5;74000;74000;687;0;14;4;-1;0;14;5;0.009283783783783783;0.0005432432432432432
15;4;84000;84000;10;0;12;0;0;0;12;0;0.00011904761904761905;0.00047857142857142857
16;3;92000;92000;1502;0;11;6;-1;0;11;7;0.01632608695652174;0.0004369565217391304
17;2;93000;93000;6174;1;11;26;4;0;11;22;0.06638709677419355;0.000432258064516129
18;1;93000;93000;976;1;11;5;1;0;11;4;0.01049462365591398;0.000432258064516129
;;1000000;;;;;172;;;;166;0.8767247615147042;0.022957229119735575;0.8996819906344398
;;;;;;;0.03488372093023256;;;;;
