ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;16000;16000;1378;0;63;0;0;0;63;0;0.086125;0.0025125
2;15;16000;16000;2328;0;63;0;0;0;63;0;0.1455;0.0025125
3;14;24000;24000;466;0;42;0;0;0;42;0;0.019416666666666665;0.0016749999999999998
4;13;27000;27000;1731;0;37;3;0;0;37;3;0.0641111111111111;0.001488888888888889
5;12;28000;28000;1913;0;36;1;1;0;36;0;0.06832142857142857;0.0014357142857142856
6;11;31000;31000;2570;0;33;12;0;0;33;12;0.08290322580645161;0.001296774193548387
7;10;37000;37000;2840;0;27;13;0;0;27;13;0.07675675675675675;0.0010864864864864863
8;9;45000;45000;547;0;23;3;-1;0;23;4;0.012155555555555555;0.0008933333333333334
9;8;46000;46000;5;0;22;0;0;0;22;0;0.00010869565217391305;0.0008739130434782608
10;7;62000;62000;3345;0;16;12;-2;0;16;14;0.05395161290322581;0.0006483870967741935
11;6;63000;63000;1598;0;16;6;1;0;16;5;0.025365079365079365;0.0006380952380952382
12;5;65000;65000;1912;0;16;8;-2;0;16;10;0.029415384615384614;0.0006184615384615384
13;4;73000;73000;4556;0;14;21;0;0;14;21;0.06241095890410959;0.0005506849315068494
14;3;74000;74000;893;0;14;3;2;0;14;1;0.012067567567567567;0.0005432432432432432
15;2;83000;83000;8154;0;12;41;6;0;12;35;0.09824096385542169;0.00048433734939759034
16;1;99000;99000;4477;1;10;21;3;0;10;18;0.04522222222222222;0.0004060606060606061
;;1000000;;;;;144;;;;136;0.8820722295531549;0.0176643802349889;0.8997366097881438
;;;;;;;0.05555555555555555;;;;;
