ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;706;0;67;0;0;0;67;0;0.047066666666666666;0.00268
2;13;18000;18000;2936;0;56;0;0;0;56;0;0.16311111111111112;0.0022333333333333333
3;12;29000;29000;146;0;35;1;0;0;35;1;0.0050344827586206896;0.001386206896551724
4;11;32000;32000;259;0;32;0;0;0;32;0;0.00809375;0.00125625
5;10;40000;40000;4219;0;25;9;-1;0;25;10;0.105475;0.0010049999999999998
6;9;40000;40000;191;0;25;0;0;0;25;0;0.004775;0.0010049999999999998
7;8;42000;42000;4286;0;24;18;3;0;24;15;0.10204761904761905;0.0009571428571428571
8;7;52000;52000;1386;0;20;2;-2;0;20;4;0.026653846153846153;0.000773076923076923
9;6;54000;54000;3883;0;19;13;2;0;19;11;0.0719074074074074;0.0007444444444444445
10;5;79000;79000;2360;0;13;10;1;0;13;9;0.029873417721518986;0.0005088607594936708
11;4;87000;87000;15871;0;12;53;4;0;12;49;0.18242528735632185;0.00046206896551724135
12;3;91000;91000;2298;0;11;10;0;0;11;10;0.025252747252747253;0.0004417582417582418
13;2;92000;92000;1314;0;11;8;0;0;11;8;0.014282608695652173;0.0004369565217391304
14;1;94000;94000;9356;1;11;36;5;0;11;31;0.09953191489361703;0.00042765957446808513
;;1000000;;;;;160;;;;148;0.8855308590651283;0.014317758517525652;0.899848617582654
;;;;;;;0.075;;;;;
