ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;333;0;84;0;0;0;84;0;0.02775;0.0033499999999999997
2;13;17000;17000;1068;0;59;5;0;0;59;5;0.06282352941176471;0.002364705882352941
3;12;18000;18000;1229;0;56;3;3;0;56;0;0.06827777777777778;0.0022333333333333333
4;11;22000;22000;84;0;46;0;0;0;46;0;0.0038181818181818182;0.0018272727272727273
5;10;37000;37000;1557;0;27;4;-1;0;27;5;0.04208108108108108;0.0010864864864864863
6;9;39000;39000;4375;0;26;16;-5;0;26;21;0.11217948717948718;0.0010307692307692307
7;8;39000;39000;891;0;26;5;4;0;26;1;0.022846153846153846;0.0010307692307692307
8;7;49000;49000;302;0;21;0;0;0;21;0;0.006163265306122449;0.0008204081632653061
9;6;61000;61000;1164;0;17;3;-1;0;17;4;0.019081967213114753;0.000659016393442623
10;5;87000;87000;4950;0;12;18;1;0;12;17;0.056896551724137934;0.00046206896551724135
11;4;91000;91000;5156;0;11;21;0;0;11;21;0.05665934065934066;0.0004417582417582418
12;3;94000;94000;22158;0;11;81;5;0;11;76;0.23572340425531915;0.00042765957446808513
13;2;96000;96000;9961;0;11;35;7;0;11;28;0.10376041666666666;0.00041874999999999996
14;1;98000;98000;6388;1;10;27;5;0;10;22;0.06518367346938775;0.00041020408163265306
;;1000000;;;;;218;;;;200;0.8832448304085359;0.0165632023110681;0.899808032719604
;;;;;;;0.08256880733944955;;;;;
