ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;18000;18000;4338;0;56;0;0;0;56;0;0.241;0.0022333333333333333
2;15;23000;23000;1012;0;44;3;0;0;44;3;0.044;0.0017478260869565217
3;14;40000;40000;264;0;25;0;0;0;25;0;0.0066;0.0010049999999999998
4;13;41000;41000;2075;0;25;3;0;0;25;3;0.05060975609756098;0.0009804878048780487
5;12;49000;49000;1767;0;21;5;1;0;21;4;0.036061224489795915;0.0008204081632653061
6;11;52000;52000;832;0;20;0;-1;0;20;1;0.016;0.000773076923076923
7;10;52000;52000;1457;0;20;6;3;0;20;3;0.02801923076923077;0.000773076923076923
8;9;59000;59000;3553;0;17;7;-5;0;17;12;0.06022033898305085;0.0006813559322033898
9;8;61000;61000;1757;0;17;4;1;0;17;3;0.02880327868852459;0.000659016393442623
10;7;67000;67000;1842;0;15;6;-1;0;15;7;0.027492537313432836;0.0006000000000000001
11;6;70000;70000;357;0;15;0;0;0;15;0;0.0051;0.0005742857142857142
12;5;73000;73000;2867;0;14;7;0;0;14;7;0.03927397260273972;0.0005506849315068494
13;4;73000;73000;12953;0;14;51;11;0;14;40;0.17743835616438355;0.0005506849315068494
14;3;81000;81000;3475;0;13;13;2;0;13;11;0.042901234567901236;0.0004962962962962963
15;2;91000;91000;4461;1;11;22;10;0;11;12;0.049021978021978024;0.0004417582417582418
16;1;92000;92000;3126;1;11;12;4;0;11;8;0.033978260869565215;0.0004369565217391304
;;1000000;;;;;139;;;;114;0.8865201685681635;0.01332424819732615;0.8998444167654897
;;;;;;;0.17985611510791366;;;;;
