ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;17000;17000;729;0;59;0;0;0;59;0;0.04288235294117647;0.002364705882352941
2;15;19000;19000;2266;0;53;6;3;0;53;3;0.11926315789473685;0.0021157894736842106
3;14;36000;36000;99;0;28;0;0;0;28;0;0.00275;0.0011166666666666666
4;13;38000;38000;1750;0;27;2;0;0;27;2;0.046052631578947366;0.0010578947368421053
5;12;42000;42000;1228;0;24;2;0;0;24;2;0.029238095238095237;0.0009571428571428571
6;11;52000;52000;3915;0;20;10;-3;0;20;13;0.07528846153846154;0.000773076923076923
7;10;54000;54000;2396;0;19;5;-4;0;19;9;0.04437037037037037;0.0007444444444444445
8;9;57000;57000;282;0;18;0;0;0;18;0;0.004947368421052632;0.0007052631578947368
9;8;58000;58000;3588;0;18;10;-3;0;18;13;0.06186206896551724;0.000693103448275862
10;7;60000;60000;2034;0;17;7;-2;0;17;9;0.0339;0.00067
11;6;66000;66000;12245;0;15;47;13;0;15;34;0.18553030303030302;0.0006090909090909092
12;5;71000;71000;4536;0;14;22;3;0;14;19;0.06388732394366198;0.0005661971830985916
13;4;73000;73000;2728;0;14;7;2;0;14;5;0.03736986301369863;0.0005506849315068494
14;3;93000;93000;2528;0;11;8;-1;0;11;9;0.02718279569892473;0.000432258064516129
15;2;96000;96000;4204;1;11;13;3;0;11;10;0.043791666666666666;0.00041874999999999996
16;1;100000;100000;6733;1;10;21;6;0;10;15;0.06733;0.000402
;;1000000;;;;;160;;;;143;0.8856464593016126;0.014177068678593226;0.8998235279802058
;;;;;;;0.10625;;;;;
