ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;468;0;77;0;0;0;77;0;0.036;0.003092307692307692
2;17;24000;24000;1482;0;42;3;0;0;42;3;0.06175;0.0016749999999999998
3;16;34000;34000;290;0;30;0;0;0;30;0;0.008529411764705883;0.0011823529411764705
4;15;36000;36000;1562;0;28;4;1;0;28;3;0.04338888888888889;0.0011166666666666666
5;14;50000;50000;583;0;20;0;-1;0;20;1;0.01166;0.000804
6;13;51000;51000;1365;0;20;3;1;0;20;2;0.02676470588235294;0.0007882352941176471
7;12;52000;52000;2668;0;20;1;-2;0;20;3;0.05130769230769231;0.000773076923076923
8;11;55000;55000;376;0;19;0;-2;0;18;2;0.006836363636363636;0.0007309090909090909
9;10;58000;58000;14050;0;17;49;9;0;17;40;0.24224137931034484;0.000693103448275862
10;9;61000;61000;4828;0;17;23;4;0;17;19;0.07914754098360656;0.000659016393442623
11;8;68000;68000;1075;0;15;3;1;0;15;2;0.015808823529411764;0.0005911764705882353
12;7;69000;69000;9207;0;15;32;0;0;15;32;0.13343478260869565;0.0005826086956521739
13;6;70000;70000;1565;0;14;7;0;0;14;7;0.022357142857142857;0.0005742857142857142
14;5;80000;80000;960;0;13;2;-1;0;13;3;0.012;0.0005024999999999999
15;4;88000;88000;1061;0;11;1;0;0;11;1;0.012056818181818182;0.0004568181818181818
16;3;89000;89000;5691;1;11;29;10;0;11;19;0.0639438202247191;0.00045168539325842697
17;2;89000;89000;2787;1;11;16;2;0;11;14;0.031314606741573034;0.00045168539325842697
18;1;100000;100000;2573;1;10;6;1;0;10;5;0.02573;0.000402
;;1000000;;;;;179;;;;156;0.8842719769173156;0.01552742829883413;0.8997994052161498
;;;;;;;0.12849162011173185;;;;;
