ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;20000;20000;1252;0;50;0;0;0;50;0;0.0626;0.0020099999999999996
2;9;20000;20000;913;0;50;0;0;0;50;0;0.04565;0.0020099999999999996
3;8;28000;28000;1992;0;36;0;0;0;36;0;0.07114285714285715;0.0014357142857142856
4;7;31000;31000;11477;0;32;30;13;0;32;17;0.3702258064516129;0.001296774193548387
5;6;44000;44000;2909;0;23;5;-1;0;23;6;0.06611363636363636;0.0009136363636363636
6;5;53000;53000;4899;0;19;7;-1;0;19;8;0.09243396226415095;0.0007584905660377359
7;4;64000;64000;3491;0;16;11;-3;0;16;14;0.054546875;0.000628125
8;3;69000;69000;1395;0;15;2;0;0;15;2;0.020217391304347826;0.0005826086956521739
9;2;74000;74000;6773;1;13;26;11;0;13;15;0.09152702702702703;0.0005432432432432432
10;1;87000;87000;1286;1;11;4;0;0;11;4;0.0147816091954023;0.00046206896551724135
;;1000000;;;;;85;;;;66;0.8892391647490345;0.01064066131334943;0.8998798260623839
;;;;;;;0.2235294117647059;;;;;
