ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;106;0;91;0;0;0;91;0;0.009636363636363636;0.0036545454545454546
2;15;16000;16000;504;0;63;0;0;0;63;0;0.0315;0.0025125
3;14;17000;17000;1954;0;59;10;3;0;59;7;0.11494117647058824;0.002364705882352941
4;13;18000;18000;1170;0;56;9;3;0;56;6;0.065;0.0022333333333333333
5;12;20000;20000;113;0;50;1;0;0;50;1;0.00565;0.0020099999999999996
6;11;31000;31000;1540;0;33;8;0;0;33;8;0.04967741935483871;0.001296774193548387
7;10;63000;63000;779;0;16;2;1;0;16;1;0.012365079365079365;0.0006380952380952382
8;9;65000;65000;3945;0;16;20;0;0;16;20;0.06069230769230769;0.0006184615384615384
9;8;65000;65000;400;0;16;4;2;0;16;2;0.006153846153846154;0.0006184615384615384
10;7;72000;72000;7712;0;14;37;-3;0;14;40;0.10711111111111112;0.0005583333333333333
11;6;74000;74000;504;0;14;1;0;0;14;1;0.0068108108108108105;0.0005432432432432432
12;5;74000;74000;919;0;14;0;-4;0;14;4;0.01241891891891892;0.0005432432432432432
13;4;87000;87000;2075;0;12;7;-2;0;12;9;0.02385057471264368;0.00046206896551724135
14;3;90000;90000;10934;0;11;47;0;0;11;47;0.12148888888888888;0.0004466666666666667
15;2;93000;93000;8572;0;11;36;1;0;11;35;0.09217204301075269;0.000432258064516129
16;1;93000;93000;14967;1;11;77;15;0;11;62;0.16093548387096773;0.000432258064516129
;;1000000;;;;;259;;;;243;0.8804040239971176;0.019364948759834424;0.899768972756952
;;;;;;;0.06177606177606178;;;;;
