ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;559;0;100;0;0;0;100;0;0.0559;0.004019999999999999
2;15;12000;12000;1238;0;84;0;0;0;84;0;0.10316666666666667;0.0033499999999999997
3;14;20000;20000;320;0;50;0;0;0;50;0;0.016;0.0020099999999999996
4;13;25000;25000;927;0;40;0;0;0;40;0;0.03708;0.001608
5;12;38000;38000;6854;0;27;34;-2;0;27;36;0.18036842105263157;0.0010578947368421053
6;11;38000;38000;269;0;27;3;2;0;27;1;0.007078947368421053;0.0010578947368421053
7;10;47000;47000;8005;0;21;42;2;0;21;40;0.1703191489361702;0.0008553191489361703
8;9;49000;49000;1800;0;21;5;0;0;21;5;0.036734693877551024;0.0008204081632653061
9;8;64000;64000;1513;0;16;4;-3;0;16;7;0.023640625;0.000628125
10;7;66000;66000;353;0;15;0;-1;0;15;1;0.005348484848484848;0.0006090909090909092
11;6;74000;74000;8013;0;14;38;-1;0;14;39;0.10828378378378378;0.0005432432432432432
12;5;81000;81000;638;0;13;2;0;0;13;2;0.007876543209876543;0.0004962962962962963
13;4;85000;85000;454;0;12;3;2;0;12;1;0.0053411764705882355;0.0004729411764705882
14;3;89000;89000;2800;0;12;20;5;0;12;15;0.03146067415730337;0.00045168539325842697
15;2;95000;95000;5098;0;11;23;2;0;11;21;0.05366315789473684;0.0004231578947368421
16;1;99000;99000;3831;1;10;14;3;0;10;11;0.038696969696969695;0.0004060606060606061
;;1000000;;;;;188;;;;179;0.8809592929631836;0.0188101173050426;0.8997694102682262
;;;;;;;0.047872340425531915;;;;;
