ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;208;0;63;0;0;0;63;0;0.013;0.0025125
2;19;17000;17000;195;0;59;0;0;0;59;0;0.011470588235294118;0.002364705882352941
3;18;19000;19000;3186;0;53;18;9;0;53;9;0.1676842105263158;0.0021157894736842106
4;17;20000;20000;1012;0;50;6;3;0;50;3;0.0506;0.0020099999999999996
5;16;22000;22000;2020;0;46;18;3;0;46;15;0.09181818181818181;0.0018272727272727273
6;15;34000;34000;1753;0;30;9;0;0;30;9;0.05155882352941177;0.0011823529411764705
7;14;43000;43000;1888;0;24;4;-5;0;24;9;0.043906976744186046;0.0009348837209302325
8;13;43000;43000;655;0;24;6;5;0;24;1;0.015232558139534884;0.0009348837209302325
9;12;55000;55000;13;0;19;0;0;0;19;0;0.00023636363636363636;0.0007309090909090909
10;11;57000;57000;3566;0;18;13;2;0;18;11;0.06256140350877193;0.0007052631578947368
11;10;59000;59000;601;0;17;0;0;0;17;0;0.010186440677966101;0.0006813559322033898
12;9;63000;63000;7482;0;16;42;2;0;16;40;0.11876190476190476;0.0006380952380952382
13;8;70000;70000;3588;0;15;10;-2;0;15;12;0.051257142857142855;0.0005742857142857142
14;7;72000;72000;1179;0;14;5;-2;0;14;7;0.016375;0.0005583333333333333
15;6;78000;78000;2571;0;13;7;1;0;13;6;0.03296153846153846;0.0005153846153846154
16;5;81000;81000;1610;0;13;4;-3;0;13;7;0.019876543209876543;0.0004962962962962963
17;4;85000;85000;1855;0;12;14;1;0;12;13;0.021823529411764707;0.0004729411764705882
18;3;88000;88000;71;0;12;0;0;0;12;0;0.0008068181818181818;0.0004568181818181818
19;2;96000;96000;7011;1;11;37;8;0;11;29;0.07303125;0.00041874999999999996
20;1;100000;100000;2610;1;10;12;2;0;10;10;0.0261;0.000402
;;1000000;;;;;205;;;;181;0.8792492737000717;0.020532821203038006;0.8997820949031097
;;;;;;;0.11707317073170732;;;;;
