ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;722;0;50;0;0;0;50;0;0.0361;0.0020099999999999996
2;13;20000;20000;2115;0;50;0;0;0;50;0;0.10575;0.0020099999999999996
3;12;21000;21000;2216;0;48;4;4;0;48;0;0.10552380952380952;0.0019142857142857143
4;11;36000;36000;2309;0;28;2;0;0;28;2;0.06413888888888888;0.0011166666666666666
5;10;39000;39000;1386;0;26;1;-1;0;26;2;0.03553846153846154;0.0010307692307692307
6;9;42000;42000;595;0;24;0;0;0;24;0;0.014166666666666666;0.0009571428571428571
7;8;56000;56000;6527;0;18;15;1;0;18;14;0.11655357142857142;0.0007178571428571428
8;7;57000;57000;4386;0;18;16;1;0;18;15;0.07694736842105263;0.0007052631578947368
9;6;58000;58000;2048;0;18;9;2;0;18;7;0.03531034482758621;0.000693103448275862
10;5;68000;68000;9348;0;15;31;5;0;15;26;0.13747058823529412;0.0005911764705882353
11;4;73000;73000;6608;0;14;22;1;0;14;21;0.09052054794520548;0.0005506849315068494
12;3;77000;77000;2084;0;13;8;3;0;13;5;0.027064935064935066;0.0005220779220779221
13;2;83000;83000;356;0;13;1;1;0;13;0;0.004289156626506024;0.00048433734939759034
14;1;93000;93000;3419;1;11;12;3;0;11;9;0.03676344086021505;0.000432258064516129
;;1000000;;;;;121;;;;101;0.8861377800271926;0.013735622955978938;0.8998734029831715
;;;;;;;0.1652892561983471;;;;;
