ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;770;0;77;0;0;0;77;0;0.05923076923076923;0.003092307692307692
2;11;21000;21000;416;0;48;0;0;0;48;0;0.019809523809523808;0.0019142857142857143
3;10;25000;25000;5478;0;40;25;5;0;40;20;0.21912;0.001608
4;9;27000;27000;2162;0;37;6;1;0;37;5;0.08007407407407408;0.001488888888888889
5;8;28000;28000;668;0;36;3;0;0;36;3;0.023857142857142858;0.0014357142857142856
6;7;42000;42000;2070;0;24;7;0;0;24;7;0.04928571428571429;0.0009571428571428571
7;6;46000;46000;3566;0;22;19;0;0;22;19;0.07752173913043478;0.0008739130434782608
8;5;60000;60000;710;0;17;1;0;0;17;1;0.011833333333333333;0.00067
9;4;81000;81000;1322;0;13;4;-1;0;13;5;0.01632098765432099;0.0004962962962962963
10;3;81000;81000;3090;0;13;12;3;0;13;9;0.038148148148148146;0.0004962962962962963
11;2;85000;85000;12935;0;12;51;3;0;12;48;0.1521764705882353;0.0004729411764705882
12;1;88000;88000;12190;0;11;48;-1;0;11;49;0.13852272727272727;0.0004568181818181818
;;1000000;;;;;176;;;;166;0.8859006303844242;0.013962604432699062;0.8998632348171233
;;;;;;;0.056818181818181816;;;;;
