ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;11000;11000;940;0;91;0;0;0;91;0;0.08545454545454545;0.0036545454545454546
2;9;17000;17000;159;0;59;0;0;0;59;0;0.009352941176470588;0.002364705882352941
3;8;19000;19000;3624;0;53;25;8;0;53;17;0.19073684210526315;0.0021157894736842106
4;7;26000;26000;9678;0;38;79;14;0;38;65;0.37223076923076925;0.001546153846153846
5;6;31000;31000;1279;0;32;9;-1;0;32;10;0.04125806451612903;0.001296774193548387
6;5;34000;34000;1333;0;30;9;5;0;30;4;0.039205882352941174;0.0011823529411764705
7;4;64000;64000;2129;0;16;16;1;0;16;15;0.033265625;0.000628125
8;3;80000;80000;5536;0;13;29;3;0;13;26;0.0692;0.0005024999999999999
9;2;93000;93000;3097;0;11;14;-2;0;11;16;0.033301075268817204;0.000432258064516129
10;1;95000;95000;1115;0;11;3;0;0;11;3;0.011736842105263158;0.0004231578947368421
;;1000000;;;;;184;;;;156;0.885742587210199;0.014146362750714283;0.8998889499609133
;;;;;;;0.15217391304347827;;;;;
