ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;12000;12000;1326;0;84;0;0;0;84;0;0.1105;0.0033499999999999997
2;15;12000;12000;823;0;84;0;0;0;84;0;0.06858333333333333;0.0033499999999999997
3;14;13000;13000;42;0;77;0;0;0;77;0;0.0032307692307692306;0.003092307692307692
4;13;21000;21000;669;0;48;0;-2;0;48;2;0.031857142857142855;0.0019142857142857143
5;12;21000;21000;671;0;48;4;2;0;48;2;0.031952380952380954;0.0019142857142857143
6;11;23000;23000;827;0;44;1;0;0;44;1;0.035956521739130436;0.0017478260869565217
7;10;32000;32000;4833;0;32;33;0;0;32;33;0.15103125;0.00125625
8;9;33000;33000;2725;0;31;16;2;0;31;14;0.08257575757575758;0.0012181818181818183
9;8;49000;49000;436;0;21;0;0;0;21;0;0.00889795918367347;0.0008204081632653061
10;7;52000;52000;3393;0;19;16;-1;0;19;17;0.06525;0.000773076923076923
11;6;61000;61000;134;0;17;0;0;0;17;0;0.0021967213114754097;0.000659016393442623
12;5;61000;61000;3959;0;17;27;5;0;17;22;0.0649016393442623;0.000659016393442623
13;4;64000;64000;2695;0;16;15;0;0;16;15;0.042109375;0.000628125
14;3;77000;77000;3271;0;13;17;-3;0;13;20;0.04248051948051948;0.0005220779220779221
15;2;88000;88000;5091;0;12;29;-2;0;12;31;0.057852272727272724;0.0004568181818181818
16;1;99000;99000;7677;1;10;33;3;0;10;30;0.07754545454545454;0.0004060606060606061
;;1000000;;;;;191;;;;187;0.8769210972811723;0.022767736609201648;0.8996888338903739
;;;;;;;0.020942408376963352;;;;;
