ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;16000;16000;559;0;63;0;0;0;63;0;0.0349375;0.0025125
2;9;24000;24000;2868;0;42;0;0;0;42;0;0.1195;0.0016749999999999998
3;8;32000;32000;4014;0;32;0;0;0;32;0;0.1254375;0.00125625
4;7;40000;40000;8397;0;25;16;0;0;25;16;0.209925;0.0010049999999999998
5;6;42000;42000;1123;0;24;4;1;0;24;3;0.026738095238095238;0.0009571428571428571
6;5;52000;52000;812;0;20;0;0;0;20;0;0.015615384615384616;0.000773076923076923
7;4;62000;62000;837;0;17;1;1;0;17;0;0.0135;0.0006483870967741935
8;3;71000;71000;15851;0;14;43;5;0;14;38;0.22325352112676056;0.0005661971830985916
9;2;93000;93000;4483;0;11;8;0;0;11;8;0.04820430107526882;0.000432258064516129
10;1;99000;99000;7184;1;10;20;0;0;10;20;0.07256565656565657;0.0004060606060606061
;;1000000;;;;;92;;;;85;0.8896769586211658;0.0102318727306693;0.8999088313518351
;;;;;;;0.07608695652173914;;;;;
