ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;627;0;77;0;0;0;77;0;0.04823076923076923;0.003092307692307692
2;19;19000;19000;84;0;53;0;0;0;53;0;0.004421052631578947;0.0021157894736842106
3;18;20000;20000;1148;0;50;4;1;0;50;3;0.0574;0.0020099999999999996
4;17;23000;23000;1791;0;44;8;0;0;44;8;0.0778695652173913;0.0017478260869565217
5;16;24000;24000;551;0;42;0;0;0;42;0;0.022958333333333334;0.0016749999999999998
6;15;34000;34000;5149;0;30;38;-1;0;30;39;0.15144117647058825;0.0011823529411764705
7;14;38000;38000;424;0;27;1;0;0;27;1;0.011157894736842104;0.0010578947368421053
8;13;38000;38000;740;0;27;3;1;0;27;2;0.019473684210526317;0.0010578947368421053
9;12;39000;39000;3072;0;26;17;0;0;26;17;0.07876923076923077;0.0010307692307692307
10;11;48000;48000;314;0;21;1;-1;0;21;2;0.006541666666666667;0.0008374999999999999
11;10;54000;54000;1726;0;19;3;-2;0;19;5;0.031962962962962964;0.0007444444444444445
12;9;57000;57000;5471;0;18;34;6;0;18;28;0.09598245614035088;0.0007052631578947368
13;8;57000;57000;3060;0;18;17;-3;0;18;20;0.05368421052631579;0.0007052631578947368
14;7;60000;60000;4255;0;17;22;1;0;17;21;0.07091666666666667;0.00067
15;6;61000;61000;671;0;17;4;-1;0;17;5;0.011;0.000659016393442623
16;5;64000;64000;204;0;16;4;1;0;16;3;0.0031875;0.000628125
17;4;80000;80000;4644;0;13;23;4;0;13;19;0.05805;0.0005024999999999999
18;3;93000;93000;1097;1;11;5;2;0;11;3;0.011795698924731183;0.000432258064516129
19;2;96000;96000;5803;1;10;25;4;0;10;21;0.060447916666666664;0.00041874999999999996
20;1;100000;100000;276;1;10;0;0;0;10;0;0.00276;0.000402
;;1000000;;;;;209;;;;197;0.8780507851546211;0.021674955116771005;0.8997257402713921
;;;;;;;0.05741626794258373;;;;;
