ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;365;0;91;0;0;0;91;0;0.03318181818181818;0.0036545454545454546
2;17;30000;30000;1130;0;34;3;0;0;34;3;0.03766666666666667;0.00134
3;16;30000;30000;5768;0;34;16;0;0;34;16;0.19226666666666667;0.00134
4;15;36000;36000;6242;0;28;20;4;0;28;16;0.1733888888888889;0.0011166666666666666
5;14;40000;40000;16;0;25;0;0;0;25;0;0.0004;0.0010049999999999998
6;13;42000;42000;1831;0;24;5;2;0;24;3;0.0435952380952381;0.0009571428571428571
7;12;53000;53000;3025;0;19;12;2;0;19;10;0.05707547169811321;0.0007584905660377359
8;11;60000;60000;967;0;17;1;0;0;17;1;0.016116666666666668;0.00067
9;10;64000;64000;94;0;16;1;1;0;16;0;0.00146875;0.000628125
10;9;67000;67000;3197;0;15;9;-3;0;15;12;0.04771641791044776;0.0006000000000000001
11;8;69000;69000;7;0;15;0;0;0;15;0;0.00010144927536231884;0.0005826086956521739
12;7;72000;72000;1299;0;14;6;1;0;14;5;0.018041666666666668;0.0005583333333333333
13;6;73000;73000;2084;0;14;4;-2;0;14;6;0.02854794520547945;0.0005506849315068494
14;5;74000;74000;4828;0;14;17;0;0;14;17;0.06524324324324324;0.0005432432432432432
15;4;76000;76000;3592;0;14;14;4;0;14;10;0.04726315789473684;0.0005289473684210527
16;3;89000;89000;1056;0;12;1;0;0;12;1;0.011865168539325843;0.00045168539325842697
17;2;92000;92000;5946;1;11;19;5;0;11;14;0.0646304347826087;0.0004369565217391304
18;1;92000;92000;4146;1;11;15;3;0;11;12;0.04506521739130435;0.0004369565217391304
;;1000000;;;;;143;;;;126;0.8836348677732335;0.016159386553286054;0.8997942543265196
;;;;;;;0.11888111888111888;;;;;
