ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;20000;20000;3333;0;50;0;0;0;50;0;0.16665;0.0020099999999999996
2;17;23000;23000;8;0;44;0;0;0;44;0;0.00034782608695652176;0.0017478260869565217
3;16;24000;24000;2006;0;42;2;2;0;42;0;0.08358333333333333;0.0016749999999999998
4;15;34000;34000;2976;0;30;11;-5;0;30;16;0.08752941176470588;0.0011823529411764705
5;14;34000;34000;1123;0;30;6;5;0;30;1;0.033029411764705884;0.0011823529411764705
6;13;43000;43000;4938;0;24;18;2;0;24;16;0.11483720930232558;0.0009348837209302325
7;12;58000;58000;1326;0;18;1;-2;0;18;3;0.022862068965517242;0.000693103448275862
8;11;60000;60000;942;0;17;3;0;0;17;3;0.0157;0.00067
9;10;62000;62000;4878;0;16;22;2;0;16;20;0.07867741935483871;0.0006483870967741935
10;9;67000;67000;6743;0;15;25;-1;0;15;26;0.10064179104477612;0.0006000000000000001
11;8;72000;72000;2183;0;14;4;0;0;14;4;0.030319444444444444;0.0005583333333333333
12;7;73000;73000;3133;0;14;11;1;0;14;10;0.04291780821917808;0.0005506849315068494
13;6;76000;76000;1257;0;13;2;-2;0;13;4;0.016539473684210527;0.0005289473684210527
14;5;80000;80000;2201;0;13;6;3;0;13;3;0.0275125;0.0005024999999999999
15;4;85000;85000;756;0;12;1;1;0;12;0;0.008894117647058823;0.0004729411764705882
16;3;94000;94000;3008;1;11;8;-1;0;11;9;0.032;0.00042765957446808513
17;2;99000;99000;1768;1;10;5;0;0;10;5;0.01785858585858586;0.0004060606060606061
18;1;100000;100000;475;1;10;3;1;0;10;2;0.00475;0.000402
;;1000000;;;;;128;;;;122;0.8846504014706372;0.015193033225550262;0.8998434346961874
;;;;;;;0.046875;;;;;
