ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;15000;15000;309;0;67;0;0;0;67;0;0.0206;0.00268
2;9;24000;24000;1083;0;42;0;0;0;42;0;0.045125;0.0016749999999999998
3;8;47000;47000;3394;0;22;7;1;0;22;6;0.07221276595744681;0.0008553191489361703
4;7;48000;48000;845;0;21;0;0;0;21;0;0.017604166666666667;0.0008374999999999999
5;6;51000;51000;7077;0;20;14;-1;0;20;15;0.13876470588235293;0.0007882352941176471
6;5;57000;57000;7069;0;18;18;1;0;18;17;0.12401754385964912;0.0007052631578947368
7;4;75000;75000;1847;0;14;3;3;0;14;0;0.024626666666666668;0.000536
8;3;87000;87000;17577;0;12;32;-1;0;12;33;0.20203448275862068;0.00046206896551724135
9;2;90000;90000;18695;0;11;42;7;0;11;35;0.20772222222222222;0.0004466666666666667
10;1;97000;97000;3665;1;10;4;0;0;10;4;0.03778350515463918;0.00041443298969072163
;;1000000;;;;;120;;;;110;0.8904910591682643;0.009400486222823181;0.8998915453910875
;;;;;;;0.08333333333333333;;;;;
