ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;14000;14000;2062;0;72;0;0;0;72;0;0.1472857142857143;0.002871428571428571
2;19;14000;14000;560;0;72;0;0;0;72;0;0.04;0.002871428571428571
3;18;15000;15000;989;0;67;4;4;0;67;0;0.06593333333333333;0.00268
4;17;19000;19000;27;0;53;0;0;0;53;0;0.0014210526315789475;0.0021157894736842106
5;16;22000;22000;255;0;46;0;0;0;46;0;0.011590909090909091;0.0018272727272727273
6;15;27000;27000;207;0;38;0;0;0;38;0;0.007666666666666666;0.001488888888888889
7;14;36000;36000;565;0;28;1;0;0;28;1;0.015694444444444445;0.0011166666666666666
8;13;40000;40000;619;0;25;2;0;0;25;2;0.015475;0.0010049999999999998
9;12;47000;47000;2036;0;22;10;-1;0;22;11;0.04331914893617021;0.0008553191489361703
10;11;50000;50000;1274;0;20;7;-1;0;20;8;0.02548;0.000804
11;10;53000;53000;1367;0;19;5;2;0;19;3;0.02579245283018868;0.0007584905660377359
12;9;55000;55000;7748;0;18;43;2;0;18;41;0.14087272727272726;0.0007309090909090909
13;8;56000;56000;94;0;18;0;0;0;18;0;0.0016785714285714286;0.0007178571428571428
14;7;60000;60000;4693;0;17;23;0;0;17;23;0.07821666666666667;0.00067
15;6;66000;66000;4373;0;15;26;9;0;15;17;0.06625757575757575;0.0006090909090909092
16;5;66000;66000;3206;0;15;17;-6;0;15;23;0.04857575757575758;0.0006090909090909092
17;4;89000;89000;305;0;12;2;0;0;12;2;0.0034269662921348316;0.00045168539325842697
18;3;89000;89000;4736;0;12;29;1;0;12;28;0.053213483146067414;0.00045168539325842697
19;2;92000;92000;6384;1;11;37;7;0;11;30;0.06939130434782609;0.0004369565217391304
20;1;98000;98000;1463;1;10;7;2;0;10;5;0.014928571428571428;0.00041020408163265306
;;1000000;;;;;213;;;;194;0.8762203461349041;0.023481764056180226;0.8997021101910843
;;;;;;;0.0892018779342723;;;;;
