ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;293;0;100;0;0;0;100;0;0.0293;0.004019999999999999
2;15;10000;10000;161;0;100;0;0;0;100;0;0.0161;0.004019999999999999
3;14;11000;11000;419;0;91;0;0;0;91;0;0.03809090909090909;0.0036545454545454546
4;13;13000;13000;778;0;77;2;0;0;77;2;0.05984615384615385;0.003092307692307692
5;12;36000;36000;1838;0;28;8;-1;0;28;9;0.051055555555555555;0.0011166666666666666
6;11;43000;43000;1495;0;24;10;0;0;24;10;0.03476744186046512;0.0009348837209302325
7;10;50000;50000;2386;0;20;9;-2;0;20;11;0.04772;0.000804
8;9;50000;50000;547;0;20;4;1;0;20;3;0.01094;0.000804
9;8;53000;53000;2093;0;19;11;0;0;19;11;0.03949056603773585;0.0007584905660377359
10;7;63000;63000;173;0;16;1;0;0;16;1;0.002746031746031746;0.0006380952380952382
11;6;72000;72000;5410;0;14;25;1;0;14;24;0.0751388888888889;0.0005583333333333333
12;5;72000;72000;306;0;14;0;-2;0;14;2;0.00425;0.0005583333333333333
13;4;79000;79000;8469;0;13;41;0;0;13;41;0.10720253164556962;0.0005088607594936708
14;3;90000;90000;13490;0;11;60;2;0;11;58;0.14988888888888888;0.0004466666666666667
15;2;98000;98000;15943;1;10;67;2;0;11;65;0.16268367346938775;0.00041020408163265306
16;1;99000;99000;4727;1;10;22;6;0;10;16;0.04774747474747475;0.0004060606060606061
;;1000000;;;;;260;;;;253;0.8769681157770609;0.022731448119103284;0.8996995638961642
;;;;;;;0.026923076923076925;;;;;
