ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;11000;11000;1655;0;91;0;0;0;91;0;0.15045454545454545;0.0036545454545454546
2;11;15000;15000;1005;0;67;6;0;0;67;6;0.067;0.00268
3;10;32000;32000;1533;0;32;4;0;0;32;4;0.04790625;0.00125625
4;9;40000;40000;2847;0;25;6;0;0;25;6;0.071175;0.0010049999999999998
5;8;43000;43000;1796;0;24;6;0;0;24;6;0.04176744186046512;0.0009348837209302325
6;7;46000;46000;1657;0;22;3;-1;0;22;4;0.036021739130434785;0.0008739130434782608
7;6;53000;53000;2482;0;19;12;1;0;19;11;0.04683018867924528;0.0007584905660377359
8;5;70000;70000;586;0;15;2;-1;0;15;3;0.008371428571428571;0.0005742857142857142
9;4;78000;78000;5113;0;13;16;-4;0;13;20;0.06555128205128205;0.0005153846153846154
10;3;86000;86000;11489;0;12;47;6;0;12;41;0.13359302325581396;0.00046744186046511623
11;2;93000;93000;19893;1;11;80;9;0;11;71;0.2139032258064516;0.000432258064516129
12;1;99000;99000;369;1;11;1;-1;0;11;2;0.003727272727272727;0.0004060606060606061
;;1000000;;;;;183;;;;174;0.8863013975369394;0.013558513645703865;0.8998599111826432
;;;;;;;0.04918032786885246;;;;;
