ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;20000;20000;1180;0;50;0;0;0;50;0;0.059;0.0020099999999999996
2;13;33000;33000;1474;0;31;2;0;0;31;2;0.04466666666666667;0.0012181818181818183
3;12;37000;37000;456;0;28;0;0;0;28;0;0.012324324324324324;0.0010864864864864863
4;11;49000;49000;1411;0;21;3;0;0;21;3;0.028795918367346938;0.0008204081632653061
5;10;52000;52000;8846;0;20;22;3;0;20;19;0.1701153846153846;0.000773076923076923
6;9;53000;53000;7113;0;19;17;4;0;19;13;0.13420754716981131;0.0007584905660377359
7;8;56000;56000;2452;0;18;5;2;0;18;3;0.04378571428571429;0.0007178571428571428
8;7;65000;65000;8978;0;16;29;8;0;16;21;0.13812307692307693;0.0006184615384615384
9;6;72000;72000;1919;0;14;5;-1;0;14;6;0.02665277777777778;0.0005583333333333333
10;5;75000;75000;299;0;14;1;0;0;14;1;0.003986666666666667;0.000536
11;4;76000;76000;6300;0;13;14;-2;0;13;16;0.08289473684210526;0.0005289473684210527
12;3;79000;79000;2493;0;13;5;0;0;13;5;0.03155696202531646;0.0005088607594936708
13;2;97000;97000;5725;1;11;23;6;0;10;17;0.05902061855670103;0.00041443298969072163
14;1;97000;97000;5214;1;10;21;8;0;11;13;0.05375257731958763;0.00041443298969072163
;;1000000;;;;;147;;;;119;0.8888829715404798;0.01096397007899645;0.8998469416194762
;;;;;;;0.19047619047619047;;;;;
