ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;12000;12000;1162;0;84;0;0;0;84;0;0.09683333333333333;0.0033499999999999997
2;7;18000;18000;12;0;56;0;0;0;56;0;0.0006666666666666666;0.0022333333333333333
3;6;22000;22000;2267;0;46;11;0;0;46;11;0.10304545454545455;0.0018272727272727273
4;5;27000;27000;2222;0;37;6;1;0;37;5;0.0822962962962963;0.001488888888888889
5;4;53000;53000;463;0;19;0;-1;0;19;1;0.008735849056603774;0.0007584905660377359
6;3;57000;57000;14699;0;18;53;0;0;17;53;0.25787719298245615;0.0007052631578947368
7;2;64000;64000;15669;0;15;53;8;0;16;45;0.244828125;0.000628125
8;1;77000;77000;7243;1;13;29;7;0;13;22;0.09406493506493506;0.0005220779220779221
;;1000000;;;;;152;;;;137;0.8883478529457459;0.011513451595505344;0.8998613045412512
;;;;;;;0.09868421052631579;;;;;
