ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;11000;11000;48;0;91;0;0;0;91;0;0.004363636363636364;0.0036545454545454546
2;17;16000;16000;1834;0;63;6;0;0;63;6;0.114625;0.0025125
3;16;23000;23000;1216;0;44;7;0;0;44;7;0.05286956521739131;0.0017478260869565217
4;15;34000;34000;2759;0;30;14;1;0;30;13;0.0811470588235294;0.0011823529411764705
5;14;47000;47000;3180;0;22;20;-2;0;22;22;0.06765957446808511;0.0008553191489361703
6;13;48000;48000;133;0;21;1;-2;0;21;3;0.0027708333333333335;0.0008374999999999999
7;12;50000;50000;7964;0;20;32;-1;0;20;33;0.15928;0.000804
8;11;52000;52000;185;0;20;1;-2;0;20;3;0.0035576923076923077;0.000773076923076923
9;10;55000;55000;90;0;19;0;0;0;19;0;0.0016363636363636363;0.0007309090909090909
10;9;57000;57000;624;0;18;0;-2;0;18;2;0.010947368421052631;0.0007052631578947368
11;8;59000;59000;298;0;17;0;-2;0;17;2;0.005050847457627118;0.0006813559322033898
12;7;62000;62000;1864;0;17;7;-1;0;17;8;0.030064516129032257;0.0006483870967741935
13;6;64000;64000;10993;0;16;53;12;0;16;41;0.171765625;0.000628125
14;5;64000;64000;618;0;16;6;5;0;16;1;0.00965625;0.000628125
15;4;76000;76000;3174;0;13;15;2;0;13;13;0.04176315789473684;0.0005289473684210527
16;3;88000;88000;4070;1;12;17;5;0;12;12;0.04625;0.0004568181818181818
17;2;93000;93000;1080;1;11;12;5;0;11;7;0.011612903225806452;0.000432258064516129
18;1;98000;98000;6530;1;10;30;-1;0;10;31;0.06663265306122448;0.00041020408163265306
;;1000000;;;;;221;;;;204;0.8816530453395114;0.01821751352886097;0.8998705588683723
;;;;;;;0.07692307692307693;;;;;
