ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;14000;14000;1526;0;72;0;0;0;72;0;0.109;0.002871428571428571
2;15;14000;14000;302;0;72;0;0;0;72;0;0.02157142857142857;0.002871428571428571
3;14;25000;25000;34;0;40;0;0;0;40;0;0.00136;0.001608
4;13;27000;27000;2735;0;37;9;1;0;37;8;0.1012962962962963;0.001488888888888889
5;12;30000;30000;608;0;34;0;0;0;34;0;0.020266666666666665;0.00134
6;11;32000;32000;647;0;32;1;0;0;32;1;0.02021875;0.00125625
7;10;40000;40000;541;0;25;0;0;0;25;0;0.013525;0.0010049999999999998
8;9;41000;41000;1974;0;25;10;1;0;25;9;0.048146341463414635;0.0009804878048780487
9;8;42000;42000;2033;0;24;6;-1;0;24;7;0.0484047619047619;0.0009571428571428571
10;7;51000;51000;1095;0;20;7;2;0;20;5;0.021470588235294116;0.0007882352941176471
11;6;54000;54000;6462;0;19;31;1;0;19;30;0.11966666666666667;0.0007444444444444445
12;5;72000;72000;1613;0;14;1;-4;0;14;5;0.02240277777777778;0.0005583333333333333
13;4;81000;81000;1412;0;13;7;1;0;13;6;0.0174320987654321;0.0004962962962962963
14;3;89000;89000;11671;0;11;46;0;0;11;46;0.13113483146067414;0.00045168539325842697
15;2;96000;96000;8431;0;10;30;3;0;11;27;0.08782291666666667;0.00041874999999999996
16;1;98000;98000;9589;1;10;38;8;0;10;30;0.0978469387755102;0.00041020408163265306
;;1000000;;;;;186;;;;174;0.8815660632505897;0.01824657553684974;0.8998126387874394
;;;;;;;0.06451612903225806;;;;;
