ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;67;0;100;0;0;0;100;0;0.0067;0.004019999999999999
2;11;21000;21000;617;0;48;0;0;0;48;0;0.029380952380952383;0.0019142857142857143
3;10;25000;25000;1589;0;40;2;0;0;40;2;0.06356;0.001608
4;9;28000;28000;2220;0;36;9;0;0;36;9;0.07928571428571428;0.0014357142857142856
5;8;33000;33000;588;0;31;0;0;0;31;0;0.01781818181818182;0.0012181818181818183
6;7;35000;35000;1377;0;29;1;1;0;29;0;0.039342857142857145;0.0011485714285714285
7;6;38000;38000;4038;0;27;24;4;0;27;20;0.10626315789473684;0.0010578947368421053
8;5;55000;55000;274;0;19;0;0;0;19;0;0.004981818181818182;0.0007309090909090909
9;4;63000;63000;5129;0;16;18;-1;0;16;19;0.08141269841269841;0.0006380952380952382
10;3;70000;70000;12315;0;14;49;-1;0;14;50;0.17592857142857143;0.0005742857142857142
11;2;71000;71000;15881;0;14;74;6;0;14;68;0.22367605633802817;0.0005661971830985916
12;1;82000;82000;4597;1;12;17;0;0;12;17;0.0560609756097561;0.0004902439024390243
;;1000000;;;;;194;;;;185;0.8844109834933147;0.01540237911242301;0.8998133626057377
;;;;;;;0.04639175257731959;;;;;
