ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;10000;10000;1174;0;100;0;0;0;100;0;0.1174;0.004019999999999999
2;13;13000;13000;601;0;77;0;0;0;77;0;0.04623076923076923;0.003092307692307692
3;12;14000;14000;1323;0;72;5;5;0;72;0;0.0945;0.002871428571428571
4;11;27000;27000;6746;0;37;67;-1;0;37;68;0.24985185185185185;0.001488888888888889
5;10;31000;31000;610;0;33;4;-1;0;33;5;0.01967741935483871;0.001296774193548387
6;9;34000;34000;98;0;30;1;0;0;30;1;0.0028823529411764704;0.0011823529411764705
7;8;37000;37000;396;0;27;1;-1;0;27;2;0.010702702702702703;0.0010864864864864863
8;7;44000;44000;2352;0;23;22;6;0;23;16;0.053454545454545456;0.0009136363636363636
9;6;44000;44000;2933;0;23;21;-6;0;23;27;0.0666590909090909;0.0009136363636363636
10;5;46000;46000;322;0;22;1;-1;0;22;2;0.007;0.0008739130434782608
11;4;49000;49000;3645;0;21;37;10;0;21;27;0.07438775510204082;0.0008204081632653061
12;3;59000;59000;80;0;17;1;0;0;17;1;0.0013559322033898306;0.0006813559322033898
13;2;63000;63000;6583;1;16;49;-3;0;16;52;0.1044920634920635;0.0006380952380952382
14;1;73000;73000;2239;1;14;20;2;0;14;18;0.030671232876712327;0.0005506849315068494
;;1000000;;;;;229;;;;219;0.8792657161191819;0.020429968809658267;0.8996956849288402
;;;;;;;0.043668122270742356;;;;;
