ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;10000;10000;242;0;100;0;0;0;100;0;0.0242;0.004019999999999999
2;17;12000;12000;56;0;84;0;0;0;84;0;0.004666666666666667;0.0033499999999999997
3;16;12000;12000;250;0;84;0;0;0;84;0;0.020833333333333332;0.0033499999999999997
4;15;14000;14000;1011;0;72;0;0;0;72;0;0.07221428571428572;0.002871428571428571
5;14;19000;19000;563;0;53;1;0;0;53;1;0.029631578947368422;0.0021157894736842106
6;13;21000;21000;995;0;48;8;0;0;48;8;0.04738095238095238;0.0019142857142857143
7;12;21000;21000;112;0;48;0;0;0;48;0;0.005333333333333333;0.0019142857142857143
8;11;28000;28000;403;0;36;1;0;0;36;1;0.014392857142857143;0.0014357142857142856
9;10;31000;31000;947;0;33;3;-5;0;33;8;0.030548387096774193;0.001296774193548387
10;9;31000;31000;3761;0;33;43;4;0;33;39;0.12132258064516128;0.001296774193548387
11;8;34000;34000;86;0;30;1;0;0;30;1;0.0025294117647058825;0.0011823529411764705
12;7;39000;39000;783;0;26;1;-1;0;26;2;0.020076923076923076;0.0010307692307692307
13;6;43000;43000;444;0;24;0;0;0;24;0;0.010325581395348837;0.0009348837209302325
14;5;60000;60000;3717;0;17;25;1;0;17;24;0.06195;0.00067
15;4;61000;61000;6499;0;17;51;1;0;17;50;0.10654098360655738;0.000659016393442623
16;3;84000;84000;3113;0;12;16;-5;0;12;21;0.037059523809523806;0.00047857142857142857
17;2;90000;90000;23345;1;11;130;9;0;11;121;0.2593888888888889;0.0004466666666666667
18;1;91000;91000;169;1;11;1;1;0;11;0;0.0018571428571428571;0.0004417582417582418
;;1000000;;;;;281;;;;276;0.8702524306598233;0.02940907076981017;0.8996615014296334
;;;;;;;0.017793594306049824;;;;;
