ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;97;0;77;0;0;0;77;0;0.007461538461538461;0.003092307692307692
2;15;14000;14000;675;0;72;0;0;0;72;0;0.048214285714285716;0.002871428571428571
3;14;15000;15000;2078;0;67;17;12;0;67;5;0.13853333333333334;0.00268
4;13;19000;19000;1646;0;53;9;0;0;53;9;0.08663157894736842;0.0021157894736842106
5;12;25000;25000;35;0;40;0;0;0;40;0;0.0014;0.001608
6;11;31000;31000;381;0;33;1;0;0;33;1;0.012290322580645162;0.001296774193548387
7;10;49000;49000;4507;0;21;27;0;0;21;27;0.0919795918367347;0.0008204081632653061
8;9;58000;58000;2158;0;18;10;2;0;18;8;0.037206896551724135;0.000693103448275862
9;8;73000;73000;2758;0;14;16;-3;0;14;19;0.03778082191780822;0.0005506849315068494
10;7;74000;74000;41;0;14;0;0;0;14;0;0.0005540540540540541;0.0005432432432432432
11;6;78000;78000;9730;0;13;47;-4;0;13;51;0.12474358974358975;0.0005153846153846154
12;5;88000;88000;3245;0;12;12;0;0;11;12;0.036875;0.0004568181818181818
13;4;91000;91000;3044;0;11;12;1;0;11;11;0.03345054945054945;0.0004417582417582418
14;3;93000;93000;5072;0;11;16;-2;0;11;18;0.054537634408602154;0.000432258064516129
15;2;94000;94000;15376;1;10;77;11;0;11;66;0.1635744680851064;0.00042765957446808513
16;1;97000;97000;544;1;10;4;2;0;10;2;0.005608247422680413;0.00041443298969072163
;;1000000;;;;;248;;;;229;0.8808419125080205;0.0189600513848961;0.8998019638929166
;;;;;;;0.07661290322580645;;;;;
