ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;21000;21000;3683;0;48;0;0;0;48;0;0.1753809523809524;0.0019142857142857143
2;7;29000;29000;1266;0;35;2;0;0;35;2;0.0436551724137931;0.001386206896551724
3;6;32000;32000;2276;0;32;3;-1;0;32;4;0.071125;0.00125625
4;5;35000;35000;124;0;29;0;0;0;29;0;0.0035428571428571427;0.0011485714285714285
5;4;52000;52000;5517;0;20;12;2;0;20;10;0.10609615384615384;0.000773076923076923
6;3;59000;59000;23158;0;17;61;10;0;17;51;0.3925084745762712;0.0006813559322033898
7;2;80000;80000;5921;1;13;15;1;0;13;14;0.0740125;0.0005024999999999999
8;1;96000;96000;2448;1;11;9;2;0;11;7;0.0255;0.00041874999999999996
;;1000000;;;;;102;;;;88;0.8918211103600276;0.00808099689468918;0.8999021072547169
;;;;;;;0.13725490196078433;;;;;
