ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;11000;11000;761;0;91;0;0;0;91;0;0.06918181818181818;0.0036545454545454546
2;15;12000;12000;766;0;84;0;0;0;84;0;0.06383333333333334;0.0033499999999999997
3;14;24000;24000;1133;0;42;4;0;0;42;4;0.04720833333333333;0.0016749999999999998
4;13;37000;37000;1180;0;27;6;0;0;27;6;0.03189189189189189;0.0010864864864864863
5;12;58000;58000;6159;0;18;16;-1;0;18;17;0.1061896551724138;0.000693103448275862
6;11;62000;62000;16480;0;16;61;3;0;16;58;0.2658064516129032;0.0006483870967741935
7;10;64000;64000;4334;0;16;22;8;0;16;14;0.06771875;0.000628125
8;9;64000;64000;1764;0;16;10;-3;0;16;13;0.0275625;0.000628125
9;8;68000;68000;3986;0;15;15;0;0;15;15;0.05861764705882353;0.0005911764705882353
10;7;75000;75000;447;0;14;1;0;0;14;1;0.00596;0.000536
11;6;84000;84000;1674;0;12;3;0;0;12;3;0.019928571428571427;0.00047857142857142857
12;5;86000;86000;1563;0;12;3;0;0;12;3;0.018174418604651164;0.00046744186046511623
13;4;89000;89000;2981;0;12;12;-1;0;12;13;0.03349438202247191;0.00045168539325842697
14;3;92000;92000;2070;0;11;12;4;0;11;8;0.0225;0.0004369565217391304
15;2;97000;97000;3594;1;11;8;-1;0;11;9;0.03705154639175258;0.00041443298969072163
16;1;100000;100000;846;1;10;1;-2;0;10;3;0.00846;0.000402
;;1000000;;;;;174;;;;167;0.8835792990319644;0.016142037150395052;0.8997213361823595
;;;;;;;0.040229885057471264;;;;;
