ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;15000;15000;391;0;67;0;0;0;67;0;0.026066666666666665;0.00268
2;15;29000;29000;513;0;35;0;0;0;35;0;0.017689655172413794;0.001386206896551724
3;14;33000;33000;47;0;31;0;0;0;31;0;0.0014242424242424242;0.0012181818181818183
4;13;38000;38000;1499;0;27;2;-1;0;27;3;0.039447368421052634;0.0010578947368421053
5;12;53000;53000;2775;0;19;7;-2;0;19;9;0.05235849056603774;0.0007584905660377359
6;11;56000;56000;168;0;18;0;0;0;18;0;0.003;0.0007178571428571428
7;10;57000;57000;339;0;18;0;0;0;18;0;0.005947368421052632;0.0007052631578947368
8;9;58000;58000;684;0;18;1;1;0;18;0;0.011793103448275862;0.000693103448275862
9;8;61000;61000;924;0;17;0;-2;0;17;2;0.015147540983606557;0.000659016393442623
10;7;62000;62000;1968;0;17;2;-2;0;17;4;0.03174193548387097;0.0006483870967741935
11;6;64000;64000;23747;0;16;81;16;0;16;65;0.371046875;0.000628125
12;5;66000;66000;2606;0;16;8;7;0;16;1;0.039484848484848484;0.0006090909090909092
13;4;70000;70000;3696;0;15;12;2;0;15;10;0.0528;0.0005742857142857142
14;3;72000;72000;3606;0;14;17;7;0;14;10;0.050083333333333334;0.0005583333333333333
15;2;90000;90000;7005;0;11;23;2;0;11;21;0.07783333333333334;0.0004466666666666667
16;1;94000;94000;8483;1;10;35;5;0;11;30;0.09024468085106382;0.00042765957446808513
;;1000000;;;;;188;;;;155;0.8861094425897983;0.013768562454702649;0.899878005044501
;;;;;;;0.17553191489361702;;;;;
