ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;17000;17000;2369;0;59;0;0;0;59;0;0.1393529411764706;0.002364705882352941
2;7;26000;26000;1343;0;39;2;0;0;39;2;0.051653846153846154;0.001546153846153846
3;6;26000;26000;5403;0;39;10;0;0;39;10;0.2078076923076923;0.001546153846153846
4;5;40000;40000;7208;0;25;18;0;0;25;18;0.1802;0.0010049999999999998
5;4;63000;63000;5474;0;16;9;0;0;16;9;0.08688888888888889;0.0006380952380952382
6;3;86000;86000;11964;0;12;27;3;0;12;24;0.13911627906976745;0.00046744186046511623
7;2;91000;91000;6485;0;11;11;-1;0;11;12;0.07126373626373626;0.0004417582417582418
8;1;100000;100000;1522;0;10;3;0;0;10;3;0.01522;0.000402
;;1000000;;;;;80;;;;78;0.8915033838604017;0.008411308914979229;0.8999146927753809
;;;;;;;0.025;;;;;
