ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;14000;14000;1053;0;72;0;0;0;72;0;0.07521428571428572;0.002871428571428571
2;11;41000;41000;134;0;25;0;0;0;25;0;0.003268292682926829;0.0009804878048780487
3;10;45000;45000;2150;0;23;5;0;0;23;5;0.04777777777777778;0.0008933333333333334
4;9;46000;46000;5497;0;22;9;1;0;22;8;0.1195;0.0008739130434782608
5;8;55000;55000;512;0;19;0;0;0;19;0;0.00930909090909091;0.0007309090909090909
6;7;58000;58000;3857;0;18;6;-4;0;18;10;0.0665;0.000693103448275862
7;6;60000;60000;1152;0;17;3;1;0;17;2;0.0192;0.00067
8;5;72000;72000;16643;0;14;44;0;0;14;44;0.2311527777777778;0.0005583333333333333
9;4;74000;74000;7998;0;14;21;3;0;14;18;0.10808108108108108;0.0005432432432432432
10;3;78000;78000;8981;0;13;31;13;0;13;18;0.11514102564102564;0.0005153846153846154
11;2;91000;91000;6066;1;11;13;2;0;11;11;0.06665934065934066;0.0004417582417582418
12;1;91000;91000;2534;2;11;9;2;0;11;7;0.027846153846153847;0.0004417582417582418
;;1000000;;;;;141;;;;123;0.8896498260894603;0.010213652967780843;0.8998634790572412
;;;;;;;0.1276595744680851;;;;;
