ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;33;0;100;0;0;0;100;0;0.0033;0.004019999999999999
2;11;13000;13000;1856;0;77;8;0;0;77;8;0.14276923076923076;0.003092307692307692
3;10;16000;16000;24;0;63;0;0;0;63;0;0.0015;0.0025125
4;9;17000;17000;939;0;59;1;0;0;59;1;0.055235294117647056;0.002364705882352941
5;8;21000;21000;790;0;48;1;0;0;48;1;0.03761904761904762;0.0019142857142857143
6;7;24000;24000;3657;0;42;39;3;0;42;36;0.152375;0.0016749999999999998
7;6;24000;24000;376;0;42;6;3;0;42;3;0.015666666666666666;0.0016749999999999998
8;5;43000;43000;3996;0;24;27;-5;0;24;32;0.09293023255813954;0.0009348837209302325
9;4;45000;45000;10991;0;22;107;10;0;22;97;0.24424444444444443;0.0008933333333333334
10;3;57000;57000;3407;0;18;33;0;0;18;33;0.05977192982456141;0.0007052631578947368
11;2;74000;74000;1407;0;14;6;1;0;14;5;0.019013513513513512;0.0005432432432432432
12;1;93000;93000;5081;0;11;27;-1;0;11;28;0.05463440860215054;0.000432258064516129
;;1000000;;;;;255;;;;244;0.8790597681154015;0.020762780808864022;0.8998225489242656
;;;;;;;0.043137254901960784;;;;;
