ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;1072;0;100;0;0;0;100;0;0.1072;0.004019999999999999
2;11;12000;12000;395;0;84;0;0;0;84;0;0.032916666666666664;0.0033499999999999997
3;10;18000;18000;475;0;56;0;0;0;56;0;0.02638888888888889;0.0022333333333333333
4;9;43000;43000;12270;0;23;65;0;0;23;65;0.2853488372093023;0.0009348837209302325
5;8;51000;51000;4997;0;20;24;1;0;20;23;0.09798039215686274;0.0007882352941176471
6;7;60000;60000;539;0;17;1;0;0;17;1;0.008983333333333333;0.00067
7;6;61000;61000;1603;0;17;6;-1;0;17;7;0.026278688524590164;0.000659016393442623
8;5;83000;83000;9948;0;12;36;1;0;12;35;0.11985542168674698;0.00048433734939759034
9;4;87000;87000;3714;0;12;8;-2;0;12;10;0.04268965517241379;0.00046206896551724135
10;3;95000;95000;2620;0;11;12;0;0;11;12;0.027578947368421054;0.0004231578947368421
11;2;96000;96000;8572;0;11;29;3;0;11;26;0.08929166666666667;0.00041874999999999996
12;1;100000;100000;2051;0;10;7;1;0;10;6;0.02051;0.000402
;;1000000;;;;;188;;;;185;0.8850224976738925;0.01484578295147551;0.899868280625368
;;;;;;;0.015957446808510637;;;;;
