ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;23000;23000;3199;0;44;0;0;0;44;0;0.13908695652173914;0.0017478260869565217
2;7;29000;29000;4483;0;35;6;0;0;35;6;0.15458620689655173;0.001386206896551724
3;6;31000;31000;4168;0;33;8;3;0;33;5;0.1344516129032258;0.001296774193548387
4;5;60000;60000;2563;0;17;4;0;0;17;4;0.04271666666666667;0.00067
5;4;61000;61000;6634;0;17;12;-2;0;17;14;0.10875409836065573;0.000659016393442623
6;3;83000;83000;4531;0;12;11;-2;0;12;13;0.05459036144578313;0.00048433734939759034
7;2;87000;87000;22288;1;11;46;14;0;11;32;0.256183908045977;0.00046206896551724135
8;1;88000;88000;207;1;11;1;1;0;11;0;0.002352272727272727;0.0004568181818181818
;;1000000;;;;;88;;;;74;0.8927220835678719;0.007163048067232268;0.8998851316351041
;;;;;;;0.1590909090909091;;;;;
