ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;26000;26000;689;0;39;0;0;0;39;0;0.0265;0.001546153846153846
2;13;31000;31000;5593;0;33;6;2;0;33;4;0.1804193548387097;0.001296774193548387
3;12;32000;32000;3241;0;31;7;2;0;31;5;0.10128125;0.00125625
4;11;40000;40000;1202;0;25;0;-2;0;25;2;0.03005;0.0010049999999999998
5;10;43000;43000;2018;0;24;3;2;0;24;1;0.04693023255813954;0.0009348837209302325
6;9;48000;48000;11858;0;21;34;15;0;21;19;0.24704166666666666;0.0008374999999999999
7;8;54000;54000;327;0;19;0;0;0;19;0;0.006055555555555555;0.0007444444444444445
8;7;66000;66000;1444;0;15;5;1;0;15;4;0.02187878787878788;0.0006090909090909092
9;6;78000;78000;792;0;13;1;-2;0;13;3;0.010153846153846154;0.0005153846153846154
10;5;83000;83000;8;0;12;0;0;0;12;0;9.63855421686747e-05;0.00048433734939759034
11;4;86000;86000;1133;0;12;2;1;0;12;1;0.013174418604651163;0.00046744186046511623
12;3;86000;86000;4324;0;12;10;1;0;12;9;0.05027906976744186;0.00046744186046511623
13;2;88000;88000;7081;0;11;27;2;0;11;25;0.08046590909090909;0.0004568181818181818
14;1;93000;93000;6926;1;11;17;6;0;11;11;0.07447311827956989;0.000432258064516129
;;1000000;;;;;112;;;;84;0.8887995949364462;0.011053779046214567;0.8998533739826607
;;;;;;;0.25;;;;;
