ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;30000;30000;6431;0;34;0;0;0;34;0;0.21436666666666668;0.00134
2;7;34000;34000;3249;0;30;2;0;0;30;2;0.09555882352941177;0.0011823529411764705
3;6;40000;40000;9994;0;25;18;15;0;25;3;0.24985;0.0010049999999999998
4;5;42000;42000;1708;0;24;0;0;0;24;0;0.04066666666666666;0.0009571428571428571
5;4;45000;45000;1401;0;23;1;1;0;23;0;0.031133333333333332;0.0008933333333333334
6;3;57000;57000;3761;0;18;9;-2;0;18;11;0.06598245614035088;0.0007052631578947368
7;2;60000;60000;4523;0;17;7;7;0;17;0;0.07538333333333333;0.00067
8;1;66000;66000;7895;1;15;25;10;0;15;15;0.11962121212121211;0.0006090909090909092
;;1000000;;;;;62;;;;31;0.8925624917909748;0.007362183198638306;0.8999246749896131
;;;;;;;0.5;;;;;
