ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;15000;15000;168;0;67;0;0;0;67;0;0.0112;0.00268
2;7;43000;43000;335;0;24;0;0;0;24;0;0.007790697674418604;0.0009348837209302325
3;6;44000;44000;3810;0;23;6;3;0;23;3;0.0865909090909091;0.0009136363636363636
4;5;49000;49000;799;0;21;0;-2;0;21;2;0.016306122448979592;0.0008204081632653061
5;4;56000;56000;26338;0;18;60;20;0;18;40;0.47032142857142856;0.0007178571428571428
6;3;66000;66000;1862;0;16;1;-1;0;15;2;0.028212121212121213;0.0006090909090909092
7;2;70000;70000;9828;0;15;27;9;0;14;18;0.1404;0.0005742857142857142
8;1;87000;87000;11430;1;11;23;3;0;12;20;0.13137931034482758;0.00046206896551724135
;;1000000;;;;;117;;;;85;0.8922005893426845;0.007712230979582909;0.8999128203222675
;;;;;;;0.27350427350427353;;;;;
