ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;31000;31000;5097;0;33;0;0;0;33;0;0.16441935483870967;0.001296774193548387
2;9;43000;43000;5552;0;24;4;0;0;24;4;0.12911627906976744;0.0009348837209302325
3;8;48000;48000;4360;0;21;4;0;0;21;4;0.09083333333333334;0.0008374999999999999
4;7;53000;53000;424;0;19;0;0;0;19;0;0.008;0.0007584905660377359
5;6;67000;67000;7092;0;15;10;0;0;15;10;0.10585074626865672;0.0006000000000000001
6;5;86000;86000;592;0;12;0;-1;0;12;1;0.006883720930232558;0.00046744186046511623
7;4;94000;94000;9611;0;11;13;0;0;11;13;0.10224468085106383;0.00042765957446808513
8;3;95000;95000;3398;0;11;5;0;0;11;5;0.03576842105263158;0.0004231578947368421
9;2;99000;99000;9115;0;10;10;1;0;10;9;0.09207070707070707;0.0004060606060606061
10;1;100000;100000;15816;1;10;23;4;0;10;19;0.15816;0.000402
;;1000000;;;;;69;;;;65;0.8933472434151022;0.006553968416247006;0.8999012118313492
;;;;;;;0.057971014492753624;;;;;
