ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;19000;19000;153;0;53;0;0;0;53;0;0.008052631578947369;0.0021157894736842106
2;9;20000;20000;6058;0;50;12;12;0;50;0;0.3029;0.0020099999999999996
3;8;23000;23000;2032;0;44;6;0;0;44;6;0.08834782608695652;0.0017478260869565217
4;7;24000;24000;1608;0;42;4;3;0;42;1;0.067;0.0016749999999999998
5;6;38000;38000;2339;0;27;9;1;0;27;8;0.061552631578947366;0.0010578947368421053
6;5;47000;47000;2174;0;22;7;1;0;22;6;0.04625531914893617;0.0008553191489361703
7;4;69000;69000;7553;0;15;20;0;0;15;20;0.10946376811594202;0.0005826086956521739
8;3;71000;71000;9551;0;14;35;-2;0;14;37;0.13452112676056338;0.0005661971830985916
9;2;78000;78000;2062;0;13;8;3;0;13;5;0.026435897435897436;0.0005153846153846154
10;1;91000;91000;3987;0;11;16;-1;0;11;17;0.043813186813186814;0.0004417582417582418
;;1000000;;;;;117;;;;100;0.8883423875193772;0.01156777818231263;0.8999101657016898
;;;;;;;0.1452991452991453;;;;;
