ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;11000;11000;2596;0;91;0;0;0;91;0;0.236;0.0036545454545454546
2;7;18000;18000;46;0;56;0;0;0;56;0;0.0025555555555555557;0.0022333333333333333
3;6;26000;26000;5446;0;39;28;-2;0;39;30;0.20946153846153845;0.001546153846153846
4;5;27000;27000;3559;0;37;20;6;0;37;14;0.1318148148148148;0.001488888888888889
5;4;29000;29000;4689;0;35;35;8;0;35;27;0.1616896551724138;0.001386206896551724
6;3;44000;44000;87;0;23;0;0;0;23;0;0.0019772727272727273;0.0009136363636363636
7;2;52000;52000;2247;0;19;8;0;0;19;8;0.04321153846153846;0.000773076923076923
8;1;89000;89000;8961;0;11;43;0;0;11;43;0.10068539325842697;0.00045168539325842697
;;1000000;;;;;134;;;;122;0.8873957684515609;0.012447527099444959;0.8998432955510058
;;;;;;;0.08955223880597014;;;;;
