ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;24000;24000;2804;0;42;0;0;0;42;0;0.11683333333333333;0.0016749999999999998
2;15;38000;38000;499;0;27;0;0;0;27;0;0.013131578947368421;0.0010578947368421053
3;14;41000;41000;3940;0;25;5;0;0;25;5;0.09609756097560976;0.0009804878048780487
4;13;41000;41000;363;0;25;1;1;0;25;0;0.008853658536585365;0.0009804878048780487
5;12;48000;48000;1910;0;21;3;-1;0;21;4;0.03979166666666667;0.0008374999999999999
6;11;53000;53000;3624;0;19;4;-1;0;19;5;0.06837735849056603;0.0007584905660377359
7;10;59000;59000;14764;0;17;30;4;0;17;26;0.2502372881355932;0.0006813559322033898
8;9;62000;62000;436;0;17;1;1;0;17;0;0.007032258064516129;0.0006483870967741935
9;8;62000;62000;6363;0;17;12;-1;0;17;13;0.10262903225806451;0.0006483870967741935
10;7;63000;63000;1316;0;16;4;2;0;16;2;0.020888888888888887;0.0006380952380952382
11;6;65000;65000;2782;0;16;9;3;0;16;6;0.0428;0.0006184615384615384
12;5;76000;76000;1433;0;13;7;3;0;13;4;0.018855263157894736;0.0005289473684210527
13;4;80000;80000;146;0;13;0;0;0;13;0;0.001825;0.0005024999999999999
14;3;80000;80000;3563;1;13;9;1;0;13;8;0.0445375;0.0005024999999999999
15;2;88000;88000;2712;1;12;8;3;0;12;5;0.030818181818181817;0.0004568181818181818
16;1;93000;93000;2341;1;11;4;2;0;11;2;0.02517204301075269;0.000432258064516129
;;1000000;;;;;97;;;;80;0.8878806122840216;0.011947571429699853;0.8998281837137214
;;;;;;;0.17525773195876287;;;;;
