ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;13000;13000;1271;0;77;0;0;0;77;0;0.09776923076923077;0.003092307692307692
2;15;19000;19000;16;0;53;0;0;0;53;0;0.0008421052631578948;0.0021157894736842106
3;14;22000;22000;0;0;46;0;0;0;46;0;0.0;0.0018272727272727273
4;13;23000;23000;2071;0;44;13;4;0;44;9;0.09004347826086956;0.0017478260869565217
5;12;26000;26000;222;0;39;0;0;0;39;0;0.008538461538461538;0.001546153846153846
6;11;32000;32000;305;0;32;0;0;0;32;0;0.00953125;0.00125625
7;10;34000;34000;1067;0;30;5;0;0;30;5;0.03138235294117647;0.0011823529411764705
8;9;36000;36000;2395;0;28;14;2;0;28;12;0.06652777777777778;0.0011166666666666666
9;8;44000;44000;2653;0;23;12;0;0;23;12;0.06029545454545455;0.0009136363636363636
10;7;51000;51000;1140;0;20;10;1;0;20;9;0.02235294117647059;0.0007882352941176471
11;6;53000;53000;3108;0;19;13;-2;0;19;15;0.05864150943396226;0.0007584905660377359
12;5;58000;58000;2686;0;18;13;1;0;18;12;0.046310344827586204;0.000693103448275862
13;4;60000;60000;3125;0;17;13;-6;0;17;19;0.052083333333333336;0.00067
14;3;73000;73000;14616;0;14;73;3;0;14;70;0.20021917808219178;0.0005506849315068494
15;2;86000;86000;6685;1;12;45;11;0;12;34;0.07773255813953488;0.00046744186046511623
16;1;98000;98000;5713;1;10;20;0;0;10;20;0.05829591836734694;0.00041020408163265306
;;1000000;;;;;231;;;;217;0.8805658944565545;0.01913641597989036;0.8997023104364449
;;;;;;;0.06060606060606061;;;;;
