ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;23000;23000;169;0;44;0;0;0;44;0;0.007347826086956522;0.0017478260869565217
2;17;28000;28000;1147;0;36;2;0;0;36;2;0.04096428571428572;0.0014357142857142856
3;16;46000;46000;634;0;22;0;0;0;22;0;0.013782608695652175;0.0008739130434782608
4;15;51000;51000;1133;0;20;2;0;0;20;2;0.022215686274509806;0.0007882352941176471
5;14;56000;56000;629;0;18;0;0;0;18;0;0.011232142857142857;0.0007178571428571428
6;13;63000;63000;1443;0;16;1;0;0;16;1;0.022904761904761903;0.0006380952380952382
7;12;70000;70000;318;0;15;0;0;0;15;0;0.004542857142857143;0.0005742857142857142
8;11;70000;70000;14038;0;15;18;0;0;15;18;0.20054285714285713;0.0005742857142857142
9;10;73000;73000;4018;0;14;8;0;0;14;8;0.05504109589041096;0.0005506849315068494
10;9;73000;73000;99;0;14;1;1;0;14;0;0.0013561643835616438;0.0005506849315068494
11;8;74000;74000;5436;0;14;8;-5;0;14;13;0.07345945945945946;0.0005432432432432432
12;7;77000;77000;1749;0;13;1;0;0;13;1;0.022714285714285715;0.0005220779220779221
13;6;78000;78000;2053;0;13;2;0;0;13;2;0.02632051282051282;0.0005153846153846154
14;5;83000;83000;2800;0;13;4;-1;0;12;5;0.033734939759036145;0.00048433734939759034
15;4;84000;84000;3294;0;12;8;3;0;12;5;0.039214285714285715;0.00047857142857142857
16;3;93000;93000;11240;0;11;31;14;0;11;17;0.12086021505376345;0.000432258064516129
17;2;93000;93000;16786;2;11;38;13;0;11;25;0.18049462365591398;0.000432258064516129
18;1;98000;98000;1068;2;10;5;5;0;11;0;0.01089795918367347;0.00041020408163265306
;;1000000;;;;;129;;;;99;0.8876265674539267;0.012269917152143938;0.8998964846060706
;;;;;;;0.23255813953488372;;;;;
