ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;13000;13000;867;0;77;0;0;0;77;0;0.06669230769230769;0.003092307692307692
2;9;16000;16000;129;0;63;0;-1;0;63;1;0.0080625;0.0025125
3;8;19000;19000;3819;0;53;25;6;0;53;19;0.201;0.0021157894736842106
4;7;28000;28000;2757;0;36;13;0;0;36;13;0.09846428571428571;0.0014357142857142856
5;6;57000;57000;6030;0;18;17;0;0;18;17;0.10578947368421053;0.0007052631578947368
6;5;69000;69000;523;0;15;0;0;0;14;0;0.007579710144927536;0.0005826086956521739
7;4;69000;69000;19247;0;14;75;1;0;14;74;0.27894202898550724;0.0005826086956521739
8;3;72000;72000;2901;0;14;18;3;0;14;15;0.04029166666666667;0.0005583333333333333
9;2;81000;81000;4357;0;12;12;-3;0;12;15;0.05379012345679012;0.0004962962962962963
10;1;99000;99000;2647;1;10;9;0;0;10;9;0.026737373737373737;0.0004060606060606061
;;1000000;;;;;169;;;;163;0.8873494700820692;0.012487482236595506;0.8998369523186647
;;;;;;;0.03550295857988166;;;;;
