ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;12000;12000;285;0;84;0;0;0;84;0;0.02375;0.0033499999999999997
2;13;12000;12000;253;0;84;0;0;0;84;0;0.021083333333333332;0.0033499999999999997
3;12;27000;27000;2934;0;37;1;0;0;37;1;0.10866666666666666;0.001488888888888889
4;11;28000;28000;913;0;36;0;0;0;36;0;0.032607142857142855;0.0014357142857142856
5;10;30000;30000;1007;0;34;0;0;0;34;0;0.03356666666666667;0.00134
6;9;33000;33000;274;0;31;1;0;0;31;1;0.008303030303030303;0.0012181818181818183
7;8;34000;34000;1375;0;30;1;-1;0;30;2;0.04044117647058824;0.0011823529411764705
8;7;41000;41000;5951;0;25;30;-4;0;25;34;0.14514634146341462;0.0009804878048780487
9;6;56000;56000;3151;0;18;16;-2;0;18;18;0.05626785714285714;0.0007178571428571428
10;5;59000;59000;1100;0;17;3;-4;0;17;7;0.01864406779661017;0.0006813559322033898
11;4;61000;61000;850;0;17;1;-4;0;16;5;0.013934426229508197;0.000659016393442623
12;3;76000;76000;2412;0;14;9;2;0;13;7;0.03173684210526316;0.0005289473684210527
13;2;79000;79000;25264;0;12;112;24;0;12;88;0.3197974683544304;0.0005088607594936708
14;1;85000;85000;2372;1;12;14;6;0;12;8;0.027905882352941176;0.0004729411764705882
;;1000000;;;;;188;;;;171;0.881850901742453;0.017914604511727977;0.899765506254181
;;;;;;;0.09042553191489362;;;;;
