ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;15000;15000;3033;0;67;0;0;0;67;0;0.2022;0.00268
2;13;32000;32000;1911;0;32;2;0;0;32;2;0.05971875;0.00125625
3;12;35000;35000;550;0;29;0;0;0;29;0;0.015714285714285715;0.0011485714285714285
4;11;49000;49000;166;0;21;0;0;0;21;0;0.0033877551020408164;0.0008204081632653061
5;10;57000;57000;104;0;18;0;0;0;18;0;0.001824561403508772;0.0007052631578947368
6;9;63000;63000;7051;0;16;19;-1;0;16;20;0.11192063492063492;0.0006380952380952382
7;8;63000;63000;1830;0;16;1;1;0;16;0;0.029047619047619048;0.0006380952380952382
8;7;64000;64000;3186;0;16;7;1;0;16;6;0.04978125;0.000628125
9;6;66000;66000;516;0;16;0;-1;0;16;1;0.007818181818181818;0.0006090909090909092
10;5;79000;79000;10392;0;13;30;-2;0;13;32;0.13154430379746834;0.0005088607594936708
11;4;82000;82000;49;0;13;0;0;0;13;0;0.0005975609756097561;0.0004902439024390243
12;3;90000;90000;926;0;12;2;1;0;12;1;0.010288888888888889;0.0004466666666666667
13;2;92000;92000;2561;0;11;7;4;0;11;3;0.02783695652173913;0.0004369565217391304
14;1;100000;100000;23671;1;10;49;5;0;10;44;0.23671;0.000402
;;1000000;;;;;117;;;;109;0.8883907481899772;0.011408626985351349;0.8997993751753286
;;;;;;;0.06837606837606838;;;;;
