ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;16;10000;10000;391;0;100;0;0;0;100;0;0.0391;0.004019999999999999
2;15;10000;10000;139;0;100;0;0;0;100;0;0.0139;0.004019999999999999
3;14;20000;20000;2306;0;50;0;0;0;50;0;0.1153;0.0020099999999999996
4;13;22000;22000;2296;0;46;9;0;0;46;9;0.10436363636363637;0.0018272727272727273
5;12;35000;35000;258;0;29;0;0;0;29;0;0.007371428571428571;0.0011485714285714285
6;11;40000;40000;1423;0;25;3;0;0;25;3;0.035575;0.0010049999999999998
7;10;45000;45000;3056;0;23;5;-7;0;22;12;0.06791111111111112;0.0008933333333333334
8;9;45000;45000;4183;0;22;19;6;0;23;13;0.09295555555555556;0.0008933333333333334
9;8;46000;46000;1632;0;22;1;-5;0;22;6;0.035478260869565216;0.0008739130434782608
10;7;46000;46000;1531;0;22;8;4;0;22;4;0.03328260869565217;0.0008739130434782608
11;6;49000;49000;1047;0;21;4;0;0;21;4;0.02136734693877551;0.0008204081632653061
12;5;61000;61000;1609;0;17;4;-2;0;17;6;0.02637704918032787;0.000659016393442623
13;4;70000;70000;6117;0;14;22;2;0;14;20;0.08738571428571429;0.0005742857142857142
14;3;80000;80000;4916;0;13;14;-1;0;13;15;0.06145;0.0005024999999999999
15;2;88000;88000;5965;0;11;19;1;0;11;18;0.0677840909090909;0.0004568181818181818
16;1;89000;89000;6147;1;11;19;4;0;11;15;0.06906741573033708;0.00045168539325842697
;;1000000;;;;;127;;;;125;0.8786692182111946;0.021030050755537592;0.8996992689667321
;;;;;;;0.015748031496062992;;;;;
