ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;22000;22000;1398;0;46;0;0;0;46;0;0.06354545454545454;0.0018272727272727273
2;9;38000;38000;2986;0;27;3;0;0;27;3;0.07857894736842105;0.0010578947368421053
3;8;55000;55000;6465;0;19;2;-3;0;19;5;0.11754545454545455;0.0007309090909090909
4;7;59000;59000;10019;0;17;14;1;0;17;13;0.1698135593220339;0.0006813559322033898
5;6;74000;74000;4129;0;14;7;0;0;14;7;0.0557972972972973;0.0005432432432432432
6;5;75000;75000;3886;0;14;4;-2;0;13;6;0.051813333333333336;0.000536
7;4;78000;78000;13853;0;13;20;2;0;13;18;0.17760256410256411;0.0005153846153846154
8;3;80000;80000;1979;0;13;3;-1;0;13;4;0.0247375;0.0005024999999999999
9;2;86000;86000;10124;1;11;26;14;0;12;12;0.11772093023255814;0.00046744186046511623
10;1;89000;89000;3151;1;11;2;-1;0;11;3;0.03540449438202247;0.00045168539325842697
;;1000000;;;;;81;;;;71;0.8925595351291394;0.007313687599578715;0.8998732227287182
;;;;;;;0.12345679012345678;;;;;
