ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;53000;53000;7495;0;19;0;0;0;19;0;0.14141509433962265;0.0007584905660377359
2;9;55000;55000;757;0;19;0;0;0;19;0;0.013763636363636363;0.0007309090909090909
3;8;57000;57000;3308;0;18;1;0;0;18;1;0.058035087719298245;0.0007052631578947368
4;7;59000;59000;10062;0;17;4;2;0;17;2;0.17054237288135593;0.0006813559322033898
5;6;61000;61000;257;0;17;0;0;0;17;0;0.004213114754098361;0.000659016393442623
6;5;64000;64000;21630;0;16;30;24;0;16;6;0.33796875;0.000628125
7;4;73000;73000;1212;0;14;2;-1;0;14;3;0.016602739726027396;0.0005506849315068494
8;3;76000;76000;5832;0;14;5;2;0;14;3;0.07673684210526316;0.0005289473684210527
9;2;78000;78000;3084;2;13;10;8;0;13;2;0.039538461538461536;0.0005153846153846154
10;1;88000;88000;3071;2;12;8;3;0;12;5;0.034897727272727275;0.0004568181818181818
;;1000000;;;;;60;;;;22;0.8937138267004909;0.006214995237618275;0.8999288219381092
;;;;;;;0.6333333333333333;;;;;
