ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;10000;10000;509;0;100;0;0;0;100;0;0.0509;0.004019999999999999
2;19;16000;16000;2535;0;63;12;0;0;63;12;0.1584375;0.0025125
3;18;19000;19000;415;0;53;0;0;0;53;0;0.021842105263157895;0.0021157894736842106
4;17;20000;20000;203;0;50;0;0;0;50;0;0.01015;0.0020099999999999996
5;16;23000;23000;556;0;44;0;0;0;44;0;0.02417391304347826;0.0017478260869565217
6;15;28000;28000;2998;0;36;21;-5;0;36;26;0.10707142857142857;0.0014357142857142856
7;14;30000;30000;4071;0;34;33;8;0;34;25;0.1357;0.00134
8;13;30000;30000;407;0;34;6;3;0;34;3;0.013566666666666666;0.00134
9;12;38000;38000;668;0;27;1;0;0;27;1;0.01757894736842105;0.0010578947368421053
10;11;43000;43000;2040;0;24;9;0;0;24;9;0.04744186046511628;0.0009348837209302325
11;10;50000;50000;1249;0;20;8;0;0;20;8;0.02498;0.000804
12;9;66000;66000;554;0;15;4;0;0;15;4;0.008393939393939395;0.0006090909090909092
13;8;69000;69000;2307;0;15;15;0;0;15;15;0.03343478260869565;0.0005826086956521739
14;7;70000;70000;3911;0;15;17;-3;0;15;20;0.05587142857142857;0.0005742857142857142
15;6;74000;74000;2971;0;14;10;3;0;14;7;0.04014864864864865;0.0005432432432432432
16;5;77000;77000;70;0;13;0;0;0;13;0;0.0009090909090909091;0.0005220779220779221
17;4;91000;91000;916;0;11;3;0;0;11;3;0.010065934065934066;0.0004417582417582418
18;3;93000;93000;6603;1;11;31;0;0;11;31;0.071;0.000432258064516129
19;2;96000;96000;2073;1;11;13;1;0;11;12;0.02159375;0.00041874999999999996
20;1;98000;98000;2217;1;10;5;1;0;10;4;0.022622448979591838;0.00041020408163265306
;;1000000;;;;;188;;;;180;0.8758824445555977;0.023852885176384342;0.8997353297319821
;;;;;;;0.0425531914893617;;;;;
