ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;10000;10000;780;0;100;0;0;0;100;0;0.078;0.004019999999999999
2;11;16000;16000;109;0;63;0;0;0;63;0;0.0068125;0.0025125
3;10;25000;25000;735;0;40;0;0;0;40;0;0.0294;0.001608
4;9;27000;27000;83;0;38;0;0;0;38;0;0.003074074074074074;0.001488888888888889
5;8;28000;28000;1001;0;36;4;1;0;36;3;0.03575;0.0014357142857142856
6;7;40000;40000;628;0;25;1;-1;0;25;2;0.0157;0.0010049999999999998
7;6;44000;44000;5345;0;23;22;0;0;23;22;0.12147727272727273;0.0009136363636363636
8;5;50000;50000;11491;0;20;55;3;0;20;52;0.22982;0.000804
9;4;63000;63000;14279;0;16;68;0;0;16;68;0.22665079365079366;0.0006380952380952382
10;3;74000;74000;4591;1;14;26;5;0;14;21;0.06204054054054054;0.0005432432432432432
11;2;76000;76000;4679;1;14;19;2;0;14;17;0.06156578947368421;0.0005289473684210527
12;1;86000;86000;1165;1;12;5;1;0;12;4;0.013546511627906977;0.00046744186046511623
;;1000000;;;;;200;;;;189;0.8838374820942722;0.015965467248464184;0.8998029493427363
;;;;;;;0.055;;;;;
