ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;23000;23000;996;0;44;0;0;0;44;0;0.043304347826086956;0.0017478260869565217
2;19;26000;26000;1090;0;39;2;0;0;39;2;0.041923076923076924;0.001546153846153846
3;18;34000;34000;2121;0;30;7;0;0;30;7;0.06238235294117647;0.0011823529411764705
4;17;35000;35000;1697;0;29;1;0;0;29;1;0.048485714285714285;0.0011485714285714285
5;16;38000;38000;1203;0;27;1;0;0;27;1;0.03165789473684211;0.0010578947368421053
6;15;39000;39000;408;0;26;0;0;0;26;0;0.010461538461538461;0.0010307692307692307
7;14;41000;41000;992;0;25;4;0;0;25;4;0.024195121951219513;0.0009804878048780487
8;13;45000;45000;3074;0;23;14;3;0;23;11;0.06831111111111111;0.0008933333333333334
9;12;48000;48000;750;0;21;0;0;0;21;0;0.015625;0.0008374999999999999
10;11;48000;48000;98;0;21;1;0;0;21;1;0.0020416666666666665;0.0008374999999999999
11;10;50000;50000;521;0;20;1;0;0;20;1;0.01042;0.000804
12;9;54000;54000;464;0;19;1;0;0;19;1;0.008592592592592593;0.0007444444444444445
13;8;55000;55000;2444;0;19;4;-1;0;19;5;0.044436363636363635;0.0007309090909090909
14;7;60000;60000;10230;0;17;50;10;0;17;40;0.1705;0.00067
15;6;62000;62000;3617;0;16;18;5;0;16;13;0.05833870967741935;0.0006483870967741935
16;5;74000;74000;3668;0;14;19;4;0;14;15;0.04956756756756757;0.0005432432432432432
17;4;80000;80000;4762;0;13;22;1;0;13;21;0.059525;0.0005024999999999999
18;3;85000;85000;5530;1;12;33;7;0;12;26;0.06505882352941177;0.0004729411764705882
19;2;86000;86000;1606;1;12;5;-1;0;12;6;0.018674418604651164;0.00046744186046511623
20;1;89000;89000;4361;1;11;20;7;0;11;13;0.049;0.00045168539325842697
;;1000000;;;;;203;;;;168;0.8825013005114386;0.017297941714246087;0.8997992422256846
;;;;;;;0.1724137931034483;;;;;
