ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;14;14000;14000;615;0;72;0;0;0;72;0;0.04392857142857143;0.002871428571428571
2;13;14000;14000;568;0;72;0;0;0;72;0;0.04057142857142857;0.002871428571428571
3;12;28000;28000;3189;0;36;0;0;0;36;0;0.11389285714285714;0.0014357142857142856
4;11;31000;31000;214;0;33;0;0;0;33;0;0.006903225806451613;0.001296774193548387
5;10;40000;40000;1061;0;25;1;0;0;25;1;0.026525;0.0010049999999999998
6;9;55000;55000;1089;0;19;4;0;0;19;4;0.0198;0.0007309090909090909
7;8;63000;63000;6434;0;16;5;-2;0;16;7;0.10212698412698412;0.0006380952380952382
8;7;73000;73000;5538;0;14;15;-2;0;14;17;0.07586301369863013;0.0005506849315068494
9;6;74000;74000;7896;0;14;18;1;0;14;17;0.1067027027027027;0.0005432432432432432
10;5;78000;78000;3444;0;13;7;1;0;13;6;0.044153846153846155;0.0005153846153846154
11;4;85000;85000;5721;0;12;13;-2;0;12;15;0.06730588235294117;0.0004729411764705882
12;3;90000;90000;2228;0;12;4;0;0;12;4;0.024755555555555555;0.0004466666666666667
13;2;93000;93000;2664;0;11;3;-2;0;11;5;0.02864516129032258;0.000432258064516129
14;1;100000;100000;18440;2;10;54;20;0;10;34;0.1844;0.000402
;;1000000;;;;;124;;;;110;0.8855742288302912;0.014212528648912235;0.8997867574792034
;;;;;;;0.11290322580645161;;;;;
