ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;16000;16000;1083;0;63;0;0;0;63;0;0.0676875;0.0025125
2;19;21000;21000;368;0;48;0;0;0;48;0;0.017523809523809525;0.0019142857142857143
3;18;25000;25000;3840;0;40;14;0;0;40;14;0.1536;0.001608
4;17;33000;33000;1780;0;31;5;0;0;31;5;0.05393939393939394;0.0012181818181818183
5;16;36000;36000;2115;0;28;8;1;0;28;7;0.05875;0.0011166666666666666
6;15;37000;37000;1229;0;27;6;0;0;27;6;0.03321621621621622;0.0010864864864864863
7;14;39000;39000;1769;0;26;4;-1;0;26;5;0.04535897435897436;0.0010307692307692307
8;13;42000;42000;795;0;24;2;1;0;24;1;0.01892857142857143;0.0009571428571428571
9;12;43000;43000;130;0;24;1;0;0;24;1;0.0030232558139534882;0.0009348837209302325
10;11;44000;44000;189;0;23;1;0;0;23;1;0.004295454545454546;0.0009136363636363636
11;10;58000;58000;434;0;18;0;-1;0;18;1;0.007482758620689655;0.000693103448275862
12;9;60000;60000;1877;0;17;8;-2;0;17;10;0.03128333333333334;0.00067
13;8;64000;64000;1267;0;16;6;0;0;16;6;0.019796875;0.000628125
14;7;74000;74000;1963;0;14;9;0;0;14;9;0.026527027027027028;0.0005432432432432432
15;6;75000;75000;109;0;14;0;0;0;14;0;0.0014533333333333334;0.000536
16;5;78000;78000;19881;0;13;98;14;0;13;84;0.2548846153846154;0.0005153846153846154
17;4;82000;82000;255;0;13;3;1;0;13;2;0.0031097560975609758;0.0004902439024390243
18;3;87000;87000;2646;0;12;14;5;0;12;9;0.030413793103448276;0.00046206896551724135
19;2;88000;88000;2066;0;12;7;-3;0;12;10;0.02347727272727273;0.0004568181818181818
20;1;99000;99000;2611;1;11;10;2;0;11;8;0.026373737373737372;0.0004060606060606061
;;1000000;;;;;196;;;;179;0.8811256778273915;0.018693600820838145;0.8998192786482296
;;;;;;;0.08673469387755102;;;;;
