ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;12;13000;13000;27;0;77;0;0;0;77;0;0.002076923076923077;0.003092307692307692
2;11;18000;18000;249;0;56;0;0;0;56;0;0.013833333333333333;0.0022333333333333333
3;10;49000;49000;3387;0;21;8;0;0;21;8;0.06912244897959184;0.0008204081632653061
4;9;52000;52000;1853;0;20;2;1;0;20;1;0.03563461538461538;0.000773076923076923
5;8;55000;55000;7553;0;19;19;0;0;19;19;0.13732727272727271;0.0007309090909090909
6;7;60000;60000;4591;0;17;7;-2;0;17;9;0.07651666666666666;0.00067
7;6;65000;65000;1746;0;16;5;2;0;16;3;0.02686153846153846;0.0006184615384615384
8;5;67000;67000;3934;0;15;9;-2;0;15;11;0.05871641791044776;0.0006000000000000001
9;4;77000;77000;4554;0;13;12;-2;0;13;14;0.05914285714285714;0.0005220779220779221
10;3;81000;81000;16697;0;12;45;3;0;12;42;0.2061358024691358;0.0004962962962962963
11;2;91000;91000;8578;1;11;26;9;0;11;17;0.09426373626373627;0.0004417582417582418
12;1;100000;100000;10883;2;10;25;6;0;10;19;0.10883;0.000402
;;1000000;;;;;158;;;;143;0.8884616124161184;0.011400629201486344;0.8998622416176048
;;;;;;;0.0949367088607595;;;;;
