ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;20;13000;13000;221;0;77;0;0;0;77;0;0.017;0.003092307692307692
2;19;19000;19000;1032;0;53;4;0;0;53;4;0.05431578947368421;0.0021157894736842106
3;18;22000;22000;344;0;46;0;0;0;46;0;0.015636363636363636;0.0018272727272727273
4;17;24000;24000;484;0;42;0;0;0;42;0;0.020166666666666666;0.0016749999999999998
5;16;25000;25000;1665;0;40;8;1;0;40;7;0.0666;0.001608
6;15;31000;31000;366;0;33;0;-1;0;33;1;0.011806451612903225;0.001296774193548387
7;14;32000;32000;1323;0;32;7;2;0;32;5;0.04134375;0.00125625
8;13;37000;37000;3167;0;27;28;0;0;27;28;0.08559459459459459;0.0010864864864864863
9;12;40000;40000;532;0;25;1;0;0;25;1;0.0133;0.0010049999999999998
10;11;50000;50000;398;0;20;6;3;0;20;3;0.00796;0.000804
11;10;53000;53000;108;0;19;0;0;0;19;0;0.002037735849056604;0.0007584905660377359
12;9;54000;54000;3584;0;19;16;-7;0;19;23;0.06637037037037037;0.0007444444444444445
13;8;54000;54000;1962;0;19;16;-1;0;19;17;0.036333333333333336;0.0007444444444444445
14;7;57000;57000;850;0;18;1;-2;0;18;3;0.014912280701754385;0.0007052631578947368
15;6;60000;60000;2483;0;17;12;2;0;17;10;0.041383333333333334;0.00067
16;5;62000;62000;4537;0;17;34;-3;0;17;37;0.07317741935483871;0.0006483870967741935
17;4;63000;63000;1024;0;16;6;0;0;16;6;0.016253968253968253;0.0006380952380952382
18;3;66000;66000;17769;1;15;120;32;0;15;88;0.2692272727272727;0.0006090909090909092
19;2;90000;90000;1752;1;11;7;1;0;11;6;0.019466666666666667;0.0004466666666666667
20;1;95000;95000;444;1;11;3;1;0;11;2;0.004673684210526316;0.0004231578947368421
;;1000000;;;;;269;;;;241;0.877559680785333;0.022154920991484712;0.8997146017768177
;;;;;;;0.10408921933085502;;;;;
