ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;8;10000;10000;736;0;100;0;0;0;100;0;0.0736;0.004019999999999999
2;7;14000;14000;1738;0;72;0;0;0;72;0;0.12414285714285714;0.002871428571428571
3;6;14000;14000;1996;0;72;14;0;0;72;14;0.14257142857142857;0.002871428571428571
4;5;34000;34000;5920;0;30;27;-1;0;30;28;0.17411764705882352;0.0011823529411764705
5;4;35000;35000;3157;0;29;12;2;0;29;10;0.0902;0.0011485714285714285
6;3;85000;85000;1759;0;12;2;0;0;12;2;0.020694117647058825;0.0004729411764705882
7;2;86000;86000;16328;0;12;69;2;0;12;67;0.18986046511627908;0.00046744186046511623
8;1;89000;89000;6341;0;11;18;-2;0;11;20;0.07124719101123596;0.00045168539325842697
;;1000000;;;;;142;;;;141;0.886433706547683;0.013485849942799173;0.8999195564904823
;;;;;;;0.007042253521126761;;;;;
