ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;10;12000;12000;99;0;84;0;0;0;84;0;0.00825;0.0033499999999999997
2;9;43000;43000;1874;0;24;2;0;0;24;2;0.04358139534883721;0.0009348837209302325
3;8;55000;55000;8969;0;18;20;0;0;18;20;0.16307272727272729;0.0007309090909090909
4;7;64000;64000;7510;0;16;17;1;0;16;16;0.11734375;0.000628125
5;6;73000;73000;8402;0;14;13;-1;0;14;14;0.1150958904109589;0.0005506849315068494
6;5;83000;83000;6926;0;12;10;3;0;12;7;0.08344578313253012;0.00048433734939759034
7;4;86000;86000;4841;0;12;8;0;0;12;8;0.056290697674418605;0.00046744186046511623
8;3;93000;93000;17432;1;11;37;10;0;11;27;0.18744086021505377;0.000432258064516129
9;2;93000;93000;7931;1;11;16;0;0;11;16;0.08527956989247312;0.000432258064516129
10;1;100000;100000;3165;2;10;3;0;0;10;3;0.03165;0.000402
;;1000000;;;;;126;;;;113;0.8914506739469991;0.008412898082241136;0.8998635720292402
;;;;;;;0.10317460317460317;;;;;
