ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Executions;FPS Preemptions;Less;EDF Deadline Miss;EDF Executions;EDF Preemptions;Utilization by work;Utilization by calculable overheads
1;18;13000;13000;1138;0;77;0;0;0;77;0;0.08753846153846154;0.003092307692307692
2;17;21000;21000;409;0;48;0;0;0;48;0;0.019476190476190477;0.0019142857142857143
3;16;22000;22000;3059;0;46;16;6;0;46;10;0.13904545454545456;0.0018272727272727273
4;15;32000;32000;148;0;32;0;0;0;32;0;0.004625;0.00125625
5;14;35000;35000;1689;0;29;6;0;0;29;6;0.04825714285714286;0.0011485714285714285
6;13;38000;38000;2036;0;27;11;1;0;27;10;0.05357894736842105;0.0010578947368421053
7;12;39000;39000;2587;0;26;12;1;0;26;11;0.06633333333333333;0.0010307692307692307
8;11;50000;50000;2235;0;20;6;-2;0;20;8;0.0447;0.000804
9;10;50000;50000;718;0;20;2;-1;0;20;3;0.01436;0.000804
10;9;55000;55000;1643;0;19;3;-1;0;19;4;0.029872727272727273;0.0007309090909090909
11;8;64000;64000;2464;0;16;11;0;0;16;11;0.0385;0.000628125
12;7;66000;66000;481;0;16;2;-1;0;16;3;0.007287878787878788;0.0006090909090909092
13;6;67000;67000;4263;0;15;17;-2;0;15;19;0.06362686567164179;0.0006000000000000001
14;5;69000;69000;5060;0;15;21;1;0;15;20;0.07333333333333333;0.0005826086956521739
15;4;71000;71000;8058;0;14;34;6;0;14;28;0.11349295774647887;0.0005661971830985916
16;3;86000;86000;3915;0;12;19;2;0;12;17;0.045523255813953487;0.00046744186046511623
17;2;97000;97000;1027;1;11;5;0;0;11;5;0.010587628865979382;0.00041443298969072163
18;1;100000;100000;2172;1;10;12;5;0;10;7;0.02172;0.000402
;;1000000;;;;;177;;;;162;0.8818591776109967;0.0179361572589555;0.8997953348699522
;;;;;;;0.0847457627118644;;;;;
